,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
53,2015-12-17 23:37:19+00:00,soniajcalixto,"Ossami Sakamori https://t.co/y2kJvgGT0n: Henrique Meirelles, novo ministro da Fazenda. https://t.co/IuT463y39t",Sonia Calixto,"#Lei_13454  SIM
 #ADI5779      NÃO",False,5981,4812,358477,11359,46,5562,"São Bernardo do Campo, São Pau",False,"['http://BlogSpot.com', 'http://ossamisakamori.blogspot.com/2015/12/henrique-meirelles-novo-ministro-da.html?spref=tw']","['https://t.co/y2kJvgGT0n', 'https://t.co/IuT463y39t']",0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
54,2015-12-17 23:25:13+00:00,nictorres,Governo e STF... barba cabelo e bigode no povo brasileiro. E agora o shoe é com Henrique Meirelles.,Nic 🇧🇷Torres,"Não atirai pérolas aos porcos, para que eles não as pisem com os pés. (Jesus Cristo)",False,6784,558,58567,73528,11,2986,"Miami, FL",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
55,2015-12-17 23:08:09+00:00,ovasco71,"Ossami Sakamori https://t.co/iLnyTqo5re: Henrique Meirelles, novo ministro da Fazenda. https://t.co/prNTN8vFZA",oscar v.de almeida,"Católico, Ministro da Comunhão(MESC ), Aposentado, Não gosta de  corrupção,partidos corruptos,etc. Todos os meus seguidores estarão nas minhas listas de orações",False,5641,6240,355411,121900,162,7777,"Rio de Janeiro, Brasil",False,"['http://BlogSpot.com', 'http://ossamisakamori.blogspot.com/2015/12/henrique-meirelles-novo-ministro-da.html?spref=tw']","['https://t.co/iLnyTqo5re', 'https://t.co/prNTN8vFZA']",0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
56,2015-12-17 22:59:59+00:00,Luccivaldo,"Ossami Sakamori https://t.co/eWBmmIvr83: Henrique Meirelles, novo ministro da Fazenda. https://t.co/8T6dekoLwM via @sharethis",Lucivaldo Loureiro,,False,162,992,69781,29,7,4488,"Queimados, Brasil",False,"['http://BlogSpot.com', 'https://shar.es/1GhMbV']","['https://t.co/eWBmmIvr83', 'https://t.co/8T6dekoLwM']",0,0,0,0,pt,"<a href=""http://sharethis.com"" rel=""nofollow"">ShareThis.com</a>",,,,"[User(username='ShareThis', id=14116807, displayname='ShareThis', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
57,2015-12-17 22:36:38+00:00,Gisaieira,"Ossami Sakamori https://t.co/bAkUoIA7x6: Henrique Meirelles, novo ministro da Fazenda. https://t.co/6KqqyhB9ED","Gisa/ GETTR GisaBritto55 ""Deus,salve o Brasil""!","""Minha preocupação sempre foi salvar vidas,tanto as que perdemos pela pandemia quanto aquelas que serão atingidas pelo desemprego,violência e fome""(PRBolsonaro)",False,27481,21366,384905,245134,43,23150,Juiz de Fora,False,"['http://BlogSpot.com', 'http://ossamisakamori.blogspot.com/2015/12/henrique-meirelles-novo-ministro-da.html?spref=tw']","['https://t.co/bAkUoIA7x6', 'https://t.co/6KqqyhB9ED']",0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
58,2015-12-17 21:40:13+00:00,Max_Pierre,"@Walterj_orl Se ela chamar Henrique Meirelles agrada Lula, Temer e o mercado.",Max Pierre,"Administrador por formação, empreendedor por paixão, aqui falo de Gestão, Economia, Política (sem extremismos) e também amenidades, que ninguém é de ferro.",False,581,1890,2946,1787,3,95,NAT/SAO,False,[],[],1,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,"[User(username='Walterj_orl', id=377117775, displayname='Walter Fonseca Jr', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
59,2015-12-17 14:28:44+00:00,fabiiomacedo,"dilma, miga, bota logo henrique meirelles na fazenda","Zelda M Beaverhausen, PhD",Hétero não praticante. Anti-cinema. Radpass.,False,741,942,80326,28334,65,1654,"Natal, Brazil",False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
60,2015-12-16 19:32:12+00:00,pedrondemacedo,@nadjahaddad ...da Mansão do Sr Henrique Meirelles entre 11/2003 e 12/2003 e também não consegui descobrir nada sobre o Diretor do Banco...,Paulista Marshals,"Atributos físicos: 1,72m, Peso 59Kg, Cútis: Bege, Pênis maior que 15 cm de comprimento e Largura 3,5 cm, bom corredor e jogador de vôlei!",False,5,16,3751,1,0,80,Sou calmo mas Devasso,False,[],[],0,0,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",,,,"[User(username='NadjaHaddad', id=50139102, displayname='🌹Nadja Haddad 🅾️+', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
61,2015-12-16 16:28:55+00:00,f_a_monteiro,"Em poucos dias, Henrique Meirelles na Fazenda. Alguém ainda duvida que o poste obedece o sheikh? https://t.co/1KzWJ2oN2i",Fabio Monteiro,"Conservador  / Direita / Cristão  / Em campanha permanente
🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷",False,358,766,14053,8416,1,257,,False,['http://fb.me/2BAnlNxTU'],['https://t.co/1KzWJ2oN2i'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
62,2015-12-16 16:07:29+00:00,danmma93,"Por isso a Dilma tem tanto medo do Henrique Meirelles, porque sabe que ele peitaria a presidANTA. A nossa sorte é que, ela n dura até março.",Didani,Psalm 138:3,False,582,642,18856,32429,0,586,Zion,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
63,2015-12-16 13:10:33+00:00,FilipeDidi,"Levy já acertou a saída do cargo, mas Planalto pede tempo para fazer transição: https://t.co/eFQ0NULRKd

Henrique Meirelles voltando (?)",🇫🇷 Filipe Frossard Papini,"🇫🇷 Criador do C'est Le Foot, blog de Futebol Francês no @geglobo
🔮 Profeta do @Benzema
📰 Jornalista
📷 Fotógrafo
💡 Conteudista
👿 Odiador de azeitona",True,5921,1041,79039,107,66,7255,🛫Belo Horizonte | São Paulo🛬,False,['http://www.valor.com.br/u/4359602'],['https://t.co/eFQ0NULRKd'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
64,2015-12-16 12:12:03+00:00,stevgrantrogers,A única coisa boa do Temer assumir é q colocariam o Henrique Meirelles como ministro da Fazenda,Jay 🏴 #Husky siberiano em forma de gente,"36, ele/elu, Não-binário sem vergonha, preto, esquerdista antifascista, secretamente anarquista, Jornalista, rapariga de mulher bonita e bostejador profissional",False,530,328,90557,294778,8,2110,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
65,2015-12-16 10:48:11+00:00,DeniseCToledo8,@portaljovempan Possível saída de #Levy seria uma guinada à esquerda ou mais do mesmo como quando se cogitou a troca por Henrique Meirelles?,Denise C de Toledo,"Jornalista, palestrante, comentarista de Economia TV Gazeta, ex-Jovem Pan @denisecamposdetoledo no Instagram",True,36215,1526,18910,8466,172,3027,"São Paulo, Brasil",False,[],[],0,0,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='portaljovempan', id=1244292630441328640, displayname='portaljovempan', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
66,2015-12-14 01:58:29+00:00,generalzod61,"Artigo, Henrique Meirelles, Folha - Andipfessivo https://t.co/2NYjzgfTHt",Robert Bernstein Jr,Combate à corrupção: #ForaPT,False,2972,1758,120602,1,16,0,,False,['http://dld.bz/edfKC'],['https://t.co/2NYjzgfTHt'],0,0,0,0,pt,"<a href=""https://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>",,,,
67,2015-12-14 01:52:29+00:00,sprang_bill,"Artigo, Henrique Meirelles, Folha - Andipfessivo https://t.co/kvlBByGT2M",Bill Sprang,Luto por um Brasil democrático. Para isso o PT tem que acabar: #ForaPT,False,2225,1297,120263,0,16,0,,False,['http://dld.bz/edfKC'],['https://t.co/kvlBByGT2M'],0,0,0,0,pt,"<a href=""https://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>",,,,
68,2015-12-14 01:51:28+00:00,braniac58,"Artigo, Henrique Meirelles, Folha - Andipfessivo https://t.co/8Qt8gzzgRl",Otto Plastino,"Até a vitoria!
#ForaPT",False,1596,1095,120095,1,16,0,,False,['http://dld.bz/edfKC'],['https://t.co/8Qt8gzzgRl'],0,0,0,0,pt,"<a href=""https://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>",,,,
69,2015-12-14 01:47:47+00:00,mxyzptlk44,"Artigo, Henrique Meirelles, Folha - Andipfessivo https://t.co/TV0za1tucj",Jerry Shuster,Chega de corrupção: #ForaPT,False,1457,981,121303,0,15,2304,,False,['http://dld.bz/edfKC'],['https://t.co/TV0za1tucj'],0,0,0,0,pt,"<a href=""https://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>",,,,
70,2015-12-14 01:14:19+00:00,darkseid70,"Artigo, Henrique Meirelles, Folha - Andipfessivo https://t.co/2B90nSCDdj",Jack Kirby,"Coxinha e reaça! Não me siga se for PETRALHA!
#ForaPT",False,2355,1172,119901,0,12,0,,False,['http://dld.bz/edfKC'],['https://t.co/2B90nSCDdj'],0,0,0,0,pt,"<a href=""https://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>",,,,
71,2015-12-13 21:46:02+00:00,MandrakeLee,"Artigo, Henrique Meirelles, Folha - Andipfessivo https://t.co/okGx0xnSr3",Lee Falker,"Tudo que hoje desgraça nosso país se deve a corrupção e maus políticos!
#ForaPT",False,2148,1216,118718,1,10,257,,False,['http://dld.bz/edfKC'],['https://t.co/okGx0xnSr3'],0,0,0,0,pt,"<a href=""https://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>",,,,
72,2015-12-13 21:00:06+00:00,kitwalkerbr,"Artigo, Henrique Meirelles, Folha - Andipfessivo https://t.co/JC2wvYuvMh",Chris Walker,"Luto por um Brasil democrático! Para isso o PT tem que ser extinto!
#ForaPT",False,1404,977,119736,1,15,0,,False,['http://dld.bz/edfKC'],['https://t.co/JC2wvYuvMh'],0,0,0,0,pt,"<a href=""https://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>",,,,
73,2015-12-13 20:31:06+00:00,pinguim41,"Artigo, Henrique Meirelles, Folha - Andipfessivo https://t.co/0hWgAjApml",Oswald Cobblepot,"Resistência democrática, Brasil sem PT",False,2482,1159,122727,0,10,2262,,False,['http://dld.bz/edfKC'],['https://t.co/0hWgAjApml'],0,0,0,0,pt,"<a href=""https://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>",,,,
74,2015-12-13 20:22:53+00:00,lexluthor2015,"Artigo, Henrique Meirelles, Folha - Andipfessivo https://t.co/TV2Ta06A8h",Lex Luthor,"O projeto de poder do PT está terminando em apenas 12 anos: 
#ForaPT",False,2735,1423,119570,0,17,0,,False,['http://dld.bz/edfKC'],['https://t.co/TV2Ta06A8h'],0,0,0,0,pt,"<a href=""https://www.socialoomph.com"" rel=""nofollow"">SocialOomph</a>",,,,
75,2015-12-13 10:56:19+00:00,horaciocb,O mundo manda recado - Henrique Meirelles https://t.co/GxcDcd8Xrm,horacio,Petralhas NÃO são bem-vindos,False,4132,2779,162299,719,149,2658,rio de janeiro,False,['http://horaciocb.blogspot.com/2015/12/o-mundo-manda-recado-henrique-meirelles.html'],['https://t.co/GxcDcd8Xrm'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
76,2015-12-13 00:55:58+00:00,helenyfonseca62,"JA ESTÃO ATÉ GOV//O BRASIL,HENRIQUE MEIRELLES  É COTADO PARA SUBSTITUIR LEVY NA FAZENDA",Heleny Fonseca Dias.,"heley fonseca dias,segundo grau,tralhei como ventas atacadista classe A, tb cabeleera formada , tive uma  fábrica de de acessórios de moda, mais depois de tudo,",False,2098,3414,234614,25421,7,339,Saõ Paulo zona sul jabaquara  ,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
77,2015-12-11 00:05:18+00:00,EdGaarcia,"Ministros indicados por Lula a @MichelTemer:

Henrique Meirelles para Economia. Nelson Jobim para Justiça.

https://t.co/8hm48TgP2R",Prof Ed Garcia,Invista na Inteligência dos seus filhos. Curso de Cálculo Mental pelo MétodoQI+,False,81894,85554,691569,18929,217,27022,Brasil,False,['http://noblat.oglobo.globo.com/meus-textos/noticia/2015/12/esperanca-dos-lula-da-silva.html'],['https://t.co/8hm48TgP2R'],0,1,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='MichelTemer', id=39591928, displayname='Michel Temer', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
78,2015-12-09 21:05:39+00:00,nivaldocordeiro,"Henrique Meirelles é o eterno candidato a qualquer cargo público disponível. De dar pena.
https://t.co/vvqLTEcQYE",Nivaldo Cordeiro,Um espectador engajado,False,6051,2762,68539,198,104,1622,São Paulo,False,['http://ln.is/folha.uol.com.br/K9lYC'],['https://t.co/vvqLTEcQYE'],0,0,0,0,pt,"<a href=""http://linkis.com"" rel=""nofollow"">Linkis: turn sharing into growth</a>",,,,
79,2015-12-09 18:46:09+00:00,rudaricci,"José Serra, Nelson Jobim e Henrique Meirelles são três dos nomes mais fortes já cogitados para pastas fundamentais. https://t.co/e3JmaoulmR",Rudá Ricci,"Sociólogo, trabalho com educação e gestão participativa. Presido o Instituto Cultiva",False,44718,1762,97776,2690,207,6349,"Belo Horizonte, MG, Brasil",False,['http://fb.me/4GwU1DO7E'],['https://t.co/e3JmaoulmR'],2,1,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
80,2015-12-09 17:43:11+00:00,FSBazul,"Essa deve ser a aposta do Henrique Meirelles: e ele seria a 'reedição "" do Fernando Henrique. https://t.co/NqaDnYisGZ",Fernando Brandão,"Art. 220. A manifestação do pensamento, a criação, a expressão e a informação, sob qualquer forma, processo ou veículo não sofrerão qualquer restrição...",False,727,963,26192,48577,6,595,"Porto Alegre, RS, Brasil",False,['https://twitter.com/bbcbrasil/status/674642933514149889'],['https://t.co/NqaDnYisGZ'],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,https://twitter.com/bbcbrasil/status/674642933514149889,
81,2015-12-09 16:05:13+00:00,revistavoto,"Henrique Meirelles, e não Serra, seria homem forte de governo Temer. https://t.co/znM8BV8F9w @monicabergamo",Revista Voto,Transparência acima de tudo,False,28944,19758,169771,2153,257,23900,,False,['http://www1.folha.uol.com.br/colunas/monicabergamo/2015/12/171'],['https://t.co/znM8BV8F9w'],0,1,0,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,"[User(username='monicabergamo', id=58951368, displayname='Mônica Bergamo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
82,2015-12-09 15:13:56+00:00,PradoPecci,"@Tsavkko @Crescente_D e quando apareceu o Henrique Meirelles no meio, ficou ainda mais claro...",sérgio,,False,7839,460,781817,188003,199,25355,,False,[],[],0,1,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,"[User(username='Tsavkko', id=52815944, displayname='Raphael Tsavkko Garcia - @tsavkko@newsie.social', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Crescente_D', id=235310100, displayname='Domingos Crescente', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
83,2015-12-09 13:54:32+00:00,IsraelZiller,"Temer já desenha o futuro governo, pensa em Henrique Meirelles na Fazenda, ou em outras palavras, Lula já desenha o futuro governo",Israel Ziller,"Meus próximos são Família, meu quarto é São Paulo, minha casa é Brasil, meu quintal é Terra e meu mundo é Deus.",False,986,67,30143,21869,22,1007,"São Paulo, SP",False,[],[],0,0,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
84,2015-12-09 12:06:27+00:00,seeland08,"Pelos futuros ministros do governo Temer q a Mônica Bergamo adiantou:Henrique Meirelles, Nelson Jobim,Serra, é rezar pro TSE cassar a chapa.",seeland08,,False,298,5009,50575,2472,1,1350,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
85,2015-12-09 11:58:59+00:00,seeland08,"@JornalOGlobo A Folha tá adiantando os ministros do Temer e pelos nomes: Henrique Meirelles  Nelson Jobim, Serra,etc, será outro pesadelo.",seeland08,,False,298,5009,50575,2472,1,1350,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='JornalOGlobo', id=54341363, displayname='Jornal O Globo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
86,2015-12-09 10:36:57+00:00,marcelosl64,#midiaGolpista p/ colocar mais lenha na fogueira agora tá divulgando nomes de @joseserra_ #HenriqueMeirelles e #NelsonJobim no gov. #Temer,Marcelo Lopes,"Casado, 53 anos, formado em História. Mora em Goiânia",False,717,461,103769,5954,4,561,Brasil,False,[],[],0,0,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='joseserra_', id=34996429, displayname='José Serra', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
