,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
45,2018-12-24 16:48:41+00:00,BroadcastAgro,"O presidente dos EUA, Donald Trump, censurou o Federal Reserve no Twitter, descrevendo o banco central como o ""único problema"" para a economia do país. No fim de semana, circularam rumores de que Trump estuda ""demitir"" o presidente do Fed. Foto: Joyce N. Boghosian/Casa Branca https://t.co/lQgCHQX97g",BroadcastAgro,O melhor conteúdo para a sua tomada de decisão.,False,4493,815,9921,92,89,1676,,False,[],[],0,1,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DvMkUQEXcAAJyAS?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DvMkUQEXcAAJyAS?format=jpg&name=large', altText=None)]",,,
46,2018-12-24 16:47:59+00:00,AgenciaEstado,"O presidente dos EUA, Donald Trump, censurou o Federal Reserve no Twitter, descrevendo o banco central como o ""único problema"" para a economia do país. No fim de semana, circularam rumores de que Trump estuda ""demitir"" o presidente do Fed. Foto: Joyce N. Boghosian/Casa Branca https://t.co/k4dsJRTmE1",Broadcast,O melhor conteúdo para a sua tomada de decisão.,False,76986,604,53782,744,860,6531,"São Paulo, Brasil",False,[],[],1,0,2,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DvMj0rFXQAQjnGb?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DvMj0rFXQAQjnGb?format=jpg&name=large', altText=None)]",,,
47,2018-12-23 22:15:40+00:00,Natsley1,"Congress creates Federal Reserve System, Dec. 23, 1913 - POLITICO https://t.co/8LD6Wnk2Q5",Stanley Thompson,"President & CEO at Natsley Business Group, Inc. NatsleyBusinessGroupInc.Com GM for HengeStoneGallery.Com Diamonds and Fine Jewelry.",False,642,2801,34067,16497,77,1000,"Brooklyn, NY, USA",False,['https://apple.news/AW_9lDCYNS2iEqhQgf0EZLQ'],['https://t.co/8LD6Wnk2Q5'],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
48,2018-12-23 22:01:48+00:00,asaluk1,"Congress creates Federal Reserve System, Dec. 23, 1913 - POLITICO https://t.co/6dOA0tmGaA",Andrew Saluk,Commercial Real Estate Lending,False,331,881,9337,3165,30,436,Long Island & NYC,False,['https://apple.news/AW_9lDCYNS2iEqhQgf0EZLQ'],['https://t.co/6dOA0tmGaA'],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
49,2018-12-23 18:34:17+00:00,ashishnh,"Congress creates Federal Reserve System, Dec. 23, 1913 - POLITICO https://t.co/Qo9eaNA7no",Ashish,Like good spirited and informative discussions! Will block people arguing in bad faith or using personal attacks!,False,673,4976,349418,345434,60,83,,False,['https://apple.news/AW_9lDCYNS2iEqhQgf0EZLQ'],['https://t.co/Qo9eaNA7no'],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
50,2018-12-23 18:24:57+00:00,deenie7940,"Congress creates Federal Reserve System, Dec. 23, 1913 - POLITICO https://t.co/hgVICV7psz",Deenie,"TRUMP 2024; MAGA; AMERICA FIRST; ROLL TIDE; Lacey's BFF. Love God, family & country! Widow of Vietnam Veteran RIP",False,21924,23580,544456,9610,29,309,"Alabama, USA",False,['https://apple.news/AW_9lDCYNS2iEqhQgf0EZLQ'],['https://t.co/hgVICV7psz'],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
51,2018-12-23 17:16:35+00:00,fdetomma,"@matteorenzi Se non urlasse e fosse nero per come pronuncia Federal Reserve, mi ricorderebbe MLK, MX, il reverendo Jackson....",rokko and rollo,,False,22,128,880,444,0,56,,False,[],[],0,0,0,0,it,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,"[User(username='matteorenzi', id=18762875, displayname='Matteo Renzi', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
52,2018-12-23 16:47:17+00:00,LouisB21950,"Congress creates Federal Reserve System, Dec. 23, 1913 - POLITICO https://t.co/Egxy0sSl9R",Louis Lorenzo,,False,33,4,63679,29,15,8180,"New York, NY",False,['https://apple.news/AW_9lDCYNS2iEqhQgf0EZLQ'],['https://t.co/Egxy0sSl9R'],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
53,2018-12-23 14:57:45+00:00,dc2net,1934 B $20 Federal Reserve Note “E 74560882 A” PMG 66EPQ $20 Dollar Bill -Rare- https://t.co/EymcdGGMxV,DC2NET,"Webmaster, Numismatist and Internet Developer",False,1068,1967,2382264,0,183,42786,Southern California,False,['http://coinnews.tv/1934-b-20-federal-reserve-note-e-74560882-a-pmg-66epq-20-dollar-bill-rare/'],['https://t.co/EymcdGGMxV'],0,0,0,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>",,,,
54,2018-12-23 14:57:42+00:00,bestcoin,1934 B $20 Federal Reserve Note “E 74560882 A” PMG 66EPQ $20 Dollar Bill -Rare- https://t.co/3amYStuRh4,BestCoin.Com,Coins for Collecting & Investing,False,1775,2007,731424,0,93,14039,Southern California,False,['http://coinnews.tv/1934-b-20-federal-reserve-note-e-74560882-a-pmg-66epq-20-dollar-bill-rare/'],['https://t.co/3amYStuRh4'],0,0,0,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>",,,,
55,2018-12-23 14:36:10+00:00,AustinMSlingers,"Congress creates Federal Reserve System, Dec. 23, 1913 - POLITICO https://t.co/e4dXBdxEFU",Brad  🎶 📰 📍 🙃,"#BizWhisperer in #Austin, #Photographer & #ContentCreator. Passionate about #Music #Art, & #BlogWriting, #Ally #TrumpLostBigTime 🌊",False,14363,9680,214178,73664,999,4376,"Austin, TX",False,['https://apple.news/AW_9lDCYNS2iEqhQgf0EZLQ'],['https://t.co/e4dXBdxEFU'],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
56,2018-12-23 14:35:07+00:00,SidHameed,"Congress creates Federal Reserve System, Dec. 23, 1913 - Politico https://t.co/Ihm8814Cpj https://t.co/W9KbBFfUMT",Sid Hameed,#Vaule Add Real Estate Business  #Entrepreneur | #RealEstateInvestor @BrickfrontProperties |  | #DC #MD #VA!,False,1686,1735,49333,205,44,16529,"Bowie, MD",False,['http://dlvr.it/QvD7fT'],['https://t.co/Ihm8814Cpj'],0,1,0,0,pt,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DvG8Km2V4AEq2fH?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DvG8Km2V4AEq2fH?format=jpg&name=large', altText=None)]",,,
57,2018-12-23 12:35:42+00:00,viniciusratbra,O conflito usual. Trump preocupado com seu mandato e o Fed com foco na sustentabilidade. Trump Picks Monetary Expert for No. 2 Job at Federal Reserve   via @NYTimes https://t.co/lp79RHzEBb,Vinicius,Professor de Finanças,False,33,556,247,353,0,17,,False,['https://www.nytimes.com/2018/04/16/business/economy/federal-reserve-richard-clarida.html?smid=nytcore-ios-share'],['https://t.co/lp79RHzEBb'],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,"[User(username='nytimes', id=807095, displayname='The New York Times', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
58,2018-12-23 12:21:05+00:00,vonivar,"Trump cogita demitir presidente do Federal Reserve, dizem fontes - UOL https://t.co/FtPy2XfvQd https://t.co/DdPRPr9OnZ",vonivar,Jornalista e Consultor,False,2906,2192,1093391,10785,225,486002,"Goiânia, Goiás, Brasil",False,['http://dlvr.it/QvCs5R'],['https://t.co/FtPy2XfvQd'],0,0,0,0,pt,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DvGdfdlVsAAO4gG?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DvGdfdlVsAAO4gG?format=jpg&name=large', altText=None)]",,,
59,2018-12-23 11:45:12+00:00,dc2net,1934 B $20 Federal Reserve Note “E 74532274 A” PMG 66EPQ $20 Dollar Bill -Rare- https://t.co/uZOlL4rdoq,DC2NET,"Webmaster, Numismatist and Internet Developer",False,1068,1967,2382264,0,183,42786,Southern California,False,['http://coinnews.tv/1934-b-20-federal-reserve-note-e-74532274-a-pmg-66epq-20-dollar-bill-rare/'],['https://t.co/uZOlL4rdoq'],0,0,0,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>",,,,
60,2018-12-23 11:45:09+00:00,bestcoin,1934 B $20 Federal Reserve Note “E 74532274 A” PMG 66EPQ $20 Dollar Bill -Rare- https://t.co/PRwZpQI2JA,BestCoin.Com,Coins for Collecting & Investing,False,1775,2007,731424,0,93,14039,Southern California,False,['http://coinnews.tv/1934-b-20-federal-reserve-note-e-74532274-a-pmg-66epq-20-dollar-bill-rare/'],['https://t.co/PRwZpQI2JA'],0,0,0,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>",,,,
61,2018-12-23 11:35:28+00:00,infoiteconomia,Le prossime mosse della Federal Reserve - Economia e Finanza https://t.co/RtuyjPQT5Z,informazione finanza,Sezione economia di informazione.it. Tutte le notizie di economia e finanza provenienti dall'italia e dal mondo.,False,1230,0,1526052,0,81,186684,Italia,False,['http://bit.ly/2LBplhm'],['https://t.co/RtuyjPQT5Z'],0,0,0,0,it,"<a href=""http://www.informazione.it"" rel=""nofollow"">Tweet Informazione</a>",,,,
62,2018-12-23 05:20:18+00:00,dc2net,1934 B $20 Federal Reserve Note “E 74532285 A” PMG 66EPQ $20 Dollar Bill -Rare- https://t.co/W7iRJR1bZq,DC2NET,"Webmaster, Numismatist and Internet Developer",False,1068,1967,2382264,0,183,42786,Southern California,False,['http://coinnews.tv/1934-b-20-federal-reserve-note-e-74532285-a-pmg-66epq-20-dollar-bill-rare/'],['https://t.co/W7iRJR1bZq'],0,0,0,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>",,,,
63,2018-12-23 05:20:14+00:00,bestcoin,1934 B $20 Federal Reserve Note “E 74532285 A” PMG 66EPQ $20 Dollar Bill -Rare- https://t.co/lVSlptGRGj,BestCoin.Com,Coins for Collecting & Investing,False,1775,2007,731424,0,93,14039,Southern California,False,['http://coinnews.tv/1934-b-20-federal-reserve-note-e-74532285-a-pmg-66epq-20-dollar-bill-rare/'],['https://t.co/lVSlptGRGj'],0,0,0,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>",,,,
64,2018-12-23 04:58:02+00:00,OperadoresBr,"Trump cogita demitir presidente do Federal Reserve, dizem fontes https://t.co/v8RvX2eYZX https://t.co/L5hul89bCX",Escola de Operadores,"Consultoria e cursos de Forex, Acoes, Day Trading BM&F (Dolar e Indice) e Analise Tecnica. Aprenda a investir de maneira responsável com profissionais.",False,8730,5271,44452,48,246,31023,"Sao Paulo, Brasil",False,['http://dlvr.it/QvC53W'],['https://t.co/v8RvX2eYZX'],0,0,0,0,pt,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DvE4Fi2VAAAMo_q?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DvE4Fi2VAAAMo_q?format=jpg&name=large', altText=None)]",,,
65,2018-12-23 03:23:23+00:00,EscaladeValores,"Trump cogita demitir presidente do Federal Reserve, dizem fontes – 22/12/2018 https://t.co/FXeBBspRDL",Escala de Valores,,False,73,2,23718,0,0,14824,,False,['http://economia.uol.com.br/noticias/reuters/2018/12/22/trump-discutiu-demitir-presidente-do-federal-reserve-dizem-fontes.htm'],['https://t.co/FXeBBspRDL'],0,0,0,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>",,,,
66,2018-12-23 00:23:26+00:00,lgot900,"Trump tem discutido demitir presidente do Federal Reserve, diz agência - Economia - Estadão https://t.co/YBmpi1FdCV",Leonardo Torres,Biólogo e gestor ambiental,False,116,195,23965,2729,3,141,"Belo Horizonte, Brasil",False,"['https://economia.estadao.com.br/noticias/geral,trump-tem-discutido-demitir-presidente-do-federal-reserve-diz-agencia,70002655699?utm_source=estadao%3Afacebook&utm_medium=link']",['https://t.co/YBmpi1FdCV'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
67,2018-12-22 21:44:52+00:00,raconsbrasil,"Via @estadao: Trump cogita demitir presidente do Federal Reserve, diz agência -  https://t.co/N7vu1ZQXAf",Gus Jordan Palma,"Mgmt & Local Support for Foreign Corporations, Business Growth, Online Mktg; Webmastering & Social Web Editing; spanish, english & portuguese speaker",False,90,61,92514,906,12,242,Brasil,False,"['https://economia.estadao.com.br/noticias/geral,trump-tem-discutido-demitir-presidente-do-federal-reserve-diz-agencia,70002655699?utm_source=estadao:twitter&utm_medium=link']",['https://t.co/N7vu1ZQXAf'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='Estadao', id=9317502, displayname='Estadão 🗞️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
68,2018-12-22 21:28:08+00:00,luzdanet8,"Trump tem discutido demitir presidente do Federal Reserve, diz Bloomberg - https://t.co/sGYQZy1rP2",maria de lourdes,"""Tudo traz em si o acidente de perdê-lo""
E.Bishop(Pulittzer:Poesia)
Filosofia,Economia,C.Politicas,Francês, Inglês,Grego,Alemão",False,118,94,63269,11963,3,5217,"Rio de Janeiro, Brasil",False,['https://invst.ly/9liv5'],['https://t.co/sGYQZy1rP2'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
69,2018-12-22 21:09:54+00:00,epopeiaorg,"Trump cogita demitir presidente do Federal Reserve, dizem fontes https://t.co/ZHetSGnVKg",EPoPEia,Agregador de notícias.,False,159,532,130754,177,1,7814,,False,['https://economia.uol.com.br/noticias/reuters/2018/12/22/trump-discutiu-demitir-presidente-do-federal-reserve-dizem-fontes.htm'],['https://t.co/ZHetSGnVKg'],0,0,0,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>",,,,
70,2018-12-22 20:40:06+00:00,UOLEconomia,"Trump cogita demitir presidente do Federal Reserve, dizem fontes https://t.co/gsUuWVVEEW @UOL",UOL Economia,"Notícias sobre economia, ações, cotações da Bovespa, dólar, outras moedas, investimentos, finanças, negócios e carreiras.",True,353264,36,140050,125,2251,2074,Brasil,False,['http://uol.com/bgknnT'],['https://t.co/gsUuWVVEEW'],2,1,7,0,pt,"<a href=""http://twitter.uol.com.br"" rel=""nofollow"">uol.com.br</a>",,,,"[User(username='UOL', id=70799317, displayname='UOL', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
71,2018-12-22 20:11:27+00:00,TraderBolsa,"Trump tem discutido demitir presidente do Federal Reserve, diz Bloomberg https://t.co/8cjqOoVCqV via @UOLEconomia @UOL",Trading Bolsa,Notícias e informações relevantes sobre bolsa de valores e outros investimentos.,False,33781,1198,59527,19421,409,11275,Brasil,False,['https://economia.uol.com.br/noticias/reuters/2018/12/22/trump-tem-discutido-demitir-presidente-do-federal-reserve-diz-bloomberg.htm'],['https://t.co/8cjqOoVCqV'],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,"[User(username='UOLEconomia', id=14594760, displayname='UOL Economia', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='UOL', id=70799317, displayname='UOL', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
72,2018-12-22 20:00:30+00:00,cristianethiel,"Trump discutiu demitir presidente do Federal Reserve, dizem fontes #empreendernobrasil #empreendedorismo #marketing https://t.co/4uP3N7jIoM",Cristiane Thiel 💛🌻,"✨ Séries, Filmes e Groselhas 🎯 Branding Digital & Marketing de Conteúdo no @brandingthiel",False,2752,1992,79013,108641,252,4429,Greenland,False,['https://glo.bo/2V8d08m'],['https://t.co/4uP3N7jIoM'],0,0,0,0,pt,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",,,,
73,2018-12-22 19:42:48+00:00,fernandogsilva,"Trump tem discutido demitir presidente do Federal Reserve, diz Bloomberg https://t.co/WSoBt19yLx https://t.co/YQHai3lh6r",Fernando Silva,,False,54,41,7063,0,1,6874,"Sao Paulo, Brazil",False,['https://abr.ai/2PV6fTH'],['https://t.co/WSoBt19yLx'],0,0,0,0,pt,"<a href=""http://www.everyonesocial.com"" rel=""nofollow"">EveryoneSocial</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DvC5AVFWkAAznb-?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DvC5AVFWkAAznb-?format=jpg&name=large', altText=None)]",,,
74,2018-12-22 19:04:28+00:00,epopeiaorg,"Trump discutiu demitir presidente do Federal Reserve, dizem fontes https://t.co/ZHetSGnVKg",EPoPEia,Agregador de notícias.,False,159,532,130754,177,1,7814,,False,['https://economia.uol.com.br/noticias/reuters/2018/12/22/trump-discutiu-demitir-presidente-do-federal-reserve-dizem-fontes.htm'],['https://t.co/ZHetSGnVKg'],0,0,0,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>",,,,
75,2018-12-22 16:40:05+00:00,sunoresearch,"FED: Saiba o que faz o Federal Reserve Bank, o banco central dos Estados Unidos https://t.co/Hur1izbL5P",Suno Research,"📈 Casa de #Research Independente 
📚 Educação #Financeira 
📰 #Notícias do mercado financeiro",False,107151,29,66509,4166,1387,12960,"Sao Paulo, Brazil",False,['http://bit.ly/2PyI8Lg'],['https://t.co/Hur1izbL5P'],0,0,0,0,pt,"<a href=""https://app.agorapulse.com"" rel=""nofollow"">Agorapulse app</a>",,,,
