,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
43,2014-11-10 11:07:04+00:00,DeniseCToledo8,"#IGPMemalta Alimentos cedem no varejo, mas preços no atacado sentem a pressão do dólar. IGPM subiu 0,51% na primeira prévia de novembro.",Denise C de Toledo,"Jornalista, palestrante, comentarista de Economia TV Gazeta, ex-Jovem Pan @denisecamposdetoledo no Instagram",True,36217,1527,18913,8467,172,3028,"São Paulo, Brasil",False,[],[],0,0,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
44,2014-11-08 17:43:41+00:00,imobilefeira,"Boa tarde! IGPM, índice utilizado nos reajustes locatícios, segue a sequencia de baixa, determinada em novembro por 2,95%.",Orlando Marcelo,"Avaliações, Locações e Vendas.",False,550,454,5334,4366,3,83,Feira de Santana/BA,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
45,2014-11-06 12:35:18+00:00,Sampaio_Imoveis,"O #IGPM - índice que reajusta o valor do aluguel, tem alta de 2,96%: http://t.co/v0bfklleRp",Adm. Sérgio Sampaio,"Administração, venda e locação de imóveis com informações e dicas valiosas de Sérgio Sampaio, empresário e autor do livro Administração de Imóveis",False,129,157,5367,0,8,616,Salvador-Bahia-Brasil,False,['http://ow.ly/DM5eq'],['http://t.co/v0bfklleRp'],0,0,0,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,
46,2014-11-05 21:31:15+00:00,CarlosBof,"IGPM com alta de 0,28% em out/14, com acumulado de 2,95% nos últimos 12 meses #reajustealugueis #realestate #mercadoimobiliario",Carlos Eduardo Bof,Real Estate Entrepreneur - Investment & Development. MBA in Corporate Finance. Tennis - Crossfit. Cigar aficionado.,False,63,66,544,24,3,6,Brazil,False,[],[],1,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
47,2014-11-05 15:23:04+00:00,sergiokarklin,"@Gutogalo13 Isto corrigindo o valor de corte que define a linha da pobreza em 10%,. Inflação foi de 18,3% pelo IGPM ou de 20,23% pelo IPCA .",Sergio Karklin,"Médico, Advogado, casado com a Vanuza e pai do Frederico.  Atleticano de concepção.

Und Gott weiss ich will kein Engel sein",False,188,116,8951,589,1,579,Contagem,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='Gutogalo13', id=36144378, displayname='GUTO', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
48,2014-11-05 01:22:45+00:00,xandecapitao,"Subiu a conta de luz, a taxa de juros, o IGPM, os custos do governo, e agora serão os combustíveis. @lobaoeletrico",Alexandre Cap. Campos 🇾🇪,"Alexandre Capitão Campos, aspirante a baixista, aspirante a mandolinista, blogger, pai solteiro",False,263,878,12140,30274,3,524,SP,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,"[User(username='lobaoeletrico', id=20372050, displayname='Lobão', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
49,2014-11-03 13:29:18+00:00,andre_henris,Sob controle? #IGPm de 12 meses está abaixo de 3% e pode recuar ainda mais http://t.co/ApE7sxpqsg,André Henrique,"Casado, pai de 2 maravilhosos filhos e torcedor da #SEPalmeiras...Sempre em busca GNOSE... Ensinamentos de #JesusCristo e apaixonado por #MariaNSra!",False,50,121,5886,859,3,40,Lorena/SP,False,['http://migre.me/mDCan'],['http://t.co/ApE7sxpqsg'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
50,2014-10-30 18:35:08+00:00,BrunoGiovanni,"ALERTA: Índice Geral de Preços do Mercado(IGPM) tem alta de 2,96% http://t.co/CnL7F74nHw",Bruno Giovanni,"BlogdoBG, Diretor da TV Assembleia/RN, Apresentador do MEIO-DIA RN na 96FM e do Cara a Cara com BG. Casado c Camila e Pai de Heitor, Mateus e Miguel.",False,18707,759,236311,37,59,7966,Natal/RN,False,['http://va.mu/AezNG'],['http://t.co/CnL7F74nHw'],0,0,0,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,
51,2014-10-30 18:35:06+00:00,BlogdoBG,"ALERTA: Índice Geral de Preços do Mercado(IGPM) tem alta de 2,96% http://t.co/kiYroWJ8MY",BLOGDOBG,TT do Blog mais ácido do RN.,False,136811,819,266775,113,188,70122,Natal/RN,False,['http://va.mu/AezNG'],['http://t.co/kiYroWJ8MY'],0,1,1,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,
52,2014-10-30 17:43:47+00:00,interbr,"Opções de #credito que possuem o IGPM como indexador se tornam um grande atrativo para 2014, como o #CréditoImobiliário @intermedium!","Inter, mais que um banco","Muito mais que um banco, um Super App completo que simplifica a sua vida. #AgoraÉInterBr",True,360488,26,255377,75368,423,37990,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='intermedium', id=906940180849930240, displayname='Intermedium', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
53,2014-10-30 13:20:08+00:00,Leopoldohepta,"No ano correto? “@BrunoGiovanni: ALERTA: Índice Geral de Preços do Mercado(IGPM) tem alta de 2,96% http://t.co/CP6zXkoM8d”",Leopoldo Medeiros ∴,"Engenheiro Civil, empresario da construção civil, socio da Hepta Construções. Sigam @heptaconstrucao",False,3258,2745,52491,9204,8,1510,"Mossoró, Rio Grande do Norte",False,['http://va.mu/AezNG'],['http://t.co/CP6zXkoM8d'],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,"[User(username='BrunoGiovanni', id=40855631, displayname='Bruno Giovanni', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
54,2014-10-30 13:06:50+00:00,BrunoGiovanni,"ALERTA: Índice Geral de Preços do Mercado(IGPM) tem alta de 2,96% http://t.co/CnL7F74nHw",Bruno Giovanni,"BlogdoBG, Diretor da TV Assembleia/RN, Apresentador do MEIO-DIA RN na 96FM e do Cara a Cara com BG. Casado c Camila e Pai de Heitor, Mateus e Miguel.",False,18707,759,236311,37,59,7966,Natal/RN,False,['http://va.mu/AezNG'],['http://t.co/CnL7F74nHw'],1,0,1,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,
55,2014-10-30 13:06:49+00:00,BlogdoBG,"ALERTA: Índice Geral de Preços do Mercado(IGPM) tem alta de 2,96% http://t.co/kiYroWJ8MY",BLOGDOBG,TT do Blog mais ácido do RN.,False,136811,819,266775,113,188,70122,Natal/RN,False,['http://va.mu/AezNG'],['http://t.co/kiYroWJ8MY'],0,0,0,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,
56,2014-10-30 12:25:15+00:00,Kokycamini,SABER IMOBILIÁRIO: IGPM OUTUBRO 2014 http://t.co/7VnSEngJW4 via @Kokyc,Maria Angela,"Já passei da idade de agir como uma adolescente, mas me recuso a abandonar essa menina que vive dentro de mim. Adoro Luan Santana, sou pagodeira e gremista🙋",False,625,1683,4227,1781,3,244,RS - Brasil,False,['http://www.saberimobiliario.blogspot.com'],['http://t.co/7VnSEngJW4'],0,0,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,"[User(username='Kokyc', id=3317400019, displayname='KOKY El-capitano', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
57,2014-10-30 11:53:09+00:00,renatob51,"@MonicaWaldvogel IGPM a 2,96% em 12 meses,vc tem idéia em que pais a FGV mediu esta ""pseudo inflação""?",Renato Bueloni,,False,51,53,7130,209,1,58,Piracicaba/SP,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='MonicaWaldvogel', id=134647381, displayname='Mônica Waldvogel', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
58,2014-10-30 11:51:31+00:00,renatob51,"@FGV gostaria de entender,mas nunca vou conseguir:IGPM a 2,96% em 12 meses.Em qual país vocês fizeram esta medição?",Renato Bueloni,,False,51,53,7130,209,1,58,Piracicaba/SP,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='FGV', id=15378611, displayname='FGV', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
59,2014-10-30 11:48:39+00:00,renatob51,"@cristilobo só no Brasil,IGPM chega a 2,96% em 12 meses.Até a FGV passou a fábrica de ilusões(me engana que eu gosto).Tem explicação?",Renato Bueloni,,False,51,53,7130,209,1,58,Piracicaba/SP,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='cristilobo', id=46463401, displayname='Cristiana Lôbo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
60,2014-10-29 17:13:07+00:00,PrismaLocacoes,"Confira as variações dos índices IGP-M, para o mês de outubro de 2014: http://t.co/0clLtXajBa

#IGPM #Aluguel",Prisma Locações,,False,49,212,46,3,0,2,,False,['http://bit.ly/1DwJusb'],['http://t.co/0clLtXajBa'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
61,2014-10-28 14:44:56+00:00,DoDandrea,IPCA e IGPM: Inflação Histórica no Brasil [Dados e Gráficos] http://t.co/uiKnMPiDcj via @hcinvestimentos #EconomiaIESPES muitos dados!,Fernando M D'Andrea,"Host do #NegóciosDaAmazônia bit.ly/negociosdaamaz… Catholic, Austrian Economics, Entrepreneurship, Strategy, Marketing. Piu Stratocaster, meno DJ!",False,746,380,32487,55914,52,1997,,False,['http://hcinvestimentos.com/2011/02/21/ipca-igpm-inflacao-historica/'],['http://t.co/uiKnMPiDcj'],0,0,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,"[User(username='hcinvestimentos', id=71283560, displayname='Henrique Carvalho', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
62,2014-10-27 15:20:43+00:00,SQUEEZE_ETICO,"Quem diz que não temos inflação, sugiro que alugue um imóvel comercial corrigido pelo IGPM.",francisco maciel,,False,439,550,2563,14,2,97,porto alegre,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
63,2014-10-25 13:48:07+00:00,MiguelMJCosta,"@drikacs @MarceloTas e o aluguel e corrigido anualmente pelo IGPM, que e uma inflação mais próxima da verdade (8%?)...",Miguel Costa,,False,24,58,2361,798,0,62,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,"[User(username='drikacs', id=32329611, displayname='Another Sad Smartass', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='MarceloTas', id=6741632, displayname='Marcelo Tas', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
64,2014-10-25 02:33:34+00:00,RoderRock,"@drikacs @MarceloTas Até pode, mas aluguel é corrigido pelo IGPM que sinaliza a verdadeira inflação média, sempre maior que a oficial.",Roder Rock,"""E D'us plantou um jardim no Éden, e o Eterno fez brotar a Árvore da Vida e a Árvore do Conhecimento do Bem e do Mal""
-- Bereshit (Gênesis), 2: 8-9.",False,452,1545,58371,31396,8,5215,.il ,False,[],[],1,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='drikacs', id=32329611, displayname='Another Sad Smartass', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='MarceloTas', id=6741632, displayname='Marcelo Tas', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
65,2014-10-25 02:10:34+00:00,jmath1983,IGPM: Tabela do Indice IGP-M de Aluguel 2011/2012/2013 http://t.co/Iy9mijm3Ei,Juliano Mota,Só adiciono com scrap.,False,424,19,18290,2456,1,2134,"Campo Mourão, Paraná, Brasil.",False,['http://fb.me/1yGSmKC4J'],['http://t.co/Iy9mijm3Ei'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
66,2014-10-25 01:40:05+00:00,msouza3d,"@daviusddl Mas se o aluguém tá bem mais caro não é por conta da inflação, aluguém é diretamente ligado ao valor do m² e IGPM até onde sei",Kumodot 🇧🇷🇨🇦🖼💎,Aka Kumodot. Senior digital artist  @ Tendril.ca / All My links here - kumodot.art,False,4400,3705,88337,7822,116,4602,Toronto - Canada,False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,"[User(username='daviusddl', id=223964103, displayname='David Almeida', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
67,2014-10-25 01:04:05+00:00,marcos140577,"@mariomagalhaes_ o IGPM não,as o aluguem sim. Isso é que importa",Marcos Martins,,False,1010,639,2937,2010,0,75,"Ribeirão Preto, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,"[User(username='mariomagalhaes_', id=631293447, displayname='Mário Magalhães', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
68,2014-10-25 01:02:52+00:00,marcyo2001,@mariomagalhaes_ a informação do indeciso está errada... O igpm não subiu como ele disse...,🚩marcyo 🚩,"observador silencioso, curitiba com outro olhar. Petista estrutural e raiz #vaicorinthians O pior cego é aquele q se faz de surdo! #voltaPT #lula2022",False,8567,9092,11048,58654,3,237,cwb city,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,"[User(username='mariomagalhaes_', id=631293447, displayname='Mário Magalhães', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
69,2014-10-25 00:59:33+00:00,Compromitto,@renataloprete @jeffersonf_ nossa o contrato dela não era sobre o IGPM?,Marcos Antonio,"Publicitário, MKT político, produção, planejamento.
Atividade humana dirigida para satisfaçao das necessidades e desejos  por meio de processo de troca",False,663,589,14254,94,12,620,Florianopolis,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='renataloprete', id=51885263, displayname='Renata Lo Prete', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='jeffersonf_', id=51340055, displayname='Jefferson Fonseca', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
