,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
197,2009-09-23 18:53:02+00:00,BolsaNoBolso,"Fed mantem juro perto de zero e destaca sinais positivos - O Federal Reserve (Fed, banco central dos EUA), manteve o http://twurl.nl/ae4bq8",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
198,2009-09-23 18:50:38+00:00,dirigida,"http://bit.ly/11tvhy Quarta, 23 de setembro de 2009, 15h24 O Federal Reserve (FED, banco central americano) decidiu nesta quarta-feira m ...",Dirigida News,,False,119,0,128707,0,2,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
199,2009-09-23 18:48:55+00:00,pautorto,"Fed mantém sua taxa básica entre 0 e 0,25%: WASHINGTON, EUA, 23 Set 2009 (AFP) O Federal Reserve (Fed, banco cen.. http://bit.ly/3lFfqy",Pau Torto,,False,411,812,88112,0,6,2,"Aqui em casa, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
200,2009-09-23 18:44:59+00:00,JornaldoBrasil,"FED mantém juro próximo a zero e aponta recuperação econômica : Portal Terra SÃO PAULO - O Federal Reserve (FED,.. http://bit.ly/hWghA",Jornal do Brasil,"Compartilhamos postagens de formadores de opinião, mesmo que não sejam nosso pensamento.",False,620182,672,151833,745,2518,5233,"Rio de Janeiro, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
201,2009-09-23 18:34:56+00:00,emtemporeal,Fed mantém juro e diz que economia dos EUA está em recuperação: O Federal Reserve afirmou nesta quarta feira que.. http://bit.ly/49sRcX,Em Tempo Real,,False,976,0,1141318,0,86,7,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
202,2009-09-23 18:34:35+00:00,emtemporeal,"URGENTE Ñ Fed mantém sua taxa básica entre 0 e 0,25%: WASHINGTON, EUA, 23 Set 2009 (AFP) O Federal Reserve (Fed,.. http://bit.ly/4DcYNT",Em Tempo Real,,False,976,0,1141318,0,86,7,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
203,2009-09-23 18:27:27+00:00,_news_pt,"E.U. Federal Reserve, diz segurando as taxas de empréstimo overnight em perto de zero por cento, diz a actividade económica &quot;aceler ...",_news_ptdolphin,,False,76,0,7547,0,0,1,,False,[],[],0,0,0,0,pt,"<a href=""http://www.babeltweets.com"" rel=""nofollow"">Babel Tweets</a>",,,,
204,2009-09-23 14:52:17+00:00,noblat,"Painel internacional: 
O conservadorismo do Fed O presidente do Federal Reserve (Fed, banco central dos EUA), B.. http://twurl.nl/alhf1t",не bлaтн0й,"If you like laws and sausages, you should never watch either one being made. - Bismarck",False,1131,1517,61018,0,59,32,Brazil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
205,2009-09-23 14:23:04+00:00,nassif,"Painel internacional: 
O conservadorismo do Fed O presidente do Federal Reserve (Fed, banco central dos EUA), B.. http://twurl.nl/oaaxs3",nassif,"Conta desativada, siga: @luisnassif",False,330,0,31694,0,22,215,"São Paulo, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
206,2009-09-23 11:54:00+00:00,gradualinvest,"Bolsas na Europa voltam a operar em alta, atentas ao Federal Reserve.",Gradual,A sua completa Casa de investimentos!,False,6217,301,6837,11,167,1109,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
207,2009-09-23 11:26:58+00:00,UmAlphaville,"Bolsas na Europa voltam a operar em alta, atentas ao Federal Reserve",Investimentos Alpha,"Atualmente, a corretora possui vinte e cinco escritórios nas principais cidades do país e, até o fim de 2009, prevê a abertura de mais dez. São 200 clubes de in",False,220,17,2798,0,7,0,AL. Rio Negro 585 Alphaville,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
208,2009-09-23 11:25:31+00:00,faubin,"[invest] Bolsas na Europa voltam a operar em alta, atentas ao Federal Reserve: Principais mercados no ve.. http://bit.ly/17dExO",Fabio Aubin,Um cidadadão quântico em plena ebulição.,False,194,783,18069,1376,5,21,"Florianópolis, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
209,2009-09-22 15:40:18+00:00,Lafis_BR,"Nos Estados Unidos, ganha destaque o início da reunião do Federal Reserve, onde será discutido o rumo da política monetária do país.",Lafis Consultoria,"Twitter oficial da Lafis. Acompanhe de perto o mercado brasileiro através de comentários, análises, notícias e opiniões de nossos analistas e colaboradores.",False,394,92,2258,5,28,270,"São Paulo, SP - Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
210,2009-09-17 15:03:03+00:00,BolsaNoBolso,"Atividade de empresas dos EUA sobe em setembro - O indice de atividade das empresas do Federal Reserve (Fed, banco c http://twurl.nl/d12mrb",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
211,2009-09-17 12:10:18+00:00,CarthagoFoment,"O antigo chairman do Federal Reserve, Paul Volcker vê ""longo caminho pela frente"" até economia se recuperar nos EUA...",Carthago Investiment,,False,104,321,317,10,0,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
212,2009-09-15 18:11:59+00:00,dirigida,"http://bit.ly/1rml1d Bernanke diz que ""muito provavelmente"" recessão acabou WASHINGTON (Reuters) - O chairman do Federal Reserve, Ben Be ...",Dirigida News,,False,119,0,128707,0,2,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
213,2009-09-15 18:10:58+00:00,dirigida,"http://bit.ly/4w11k3 Bernanke diz que 'muito provavelmente' recessão acabou O chairman do Federal Reserve, Ben Bernanke, afirmou nesta t ...",Dirigida News,,False,119,0,128707,0,2,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
214,2009-09-15 17:06:36+00:00,AEInvestimentos,"Economia - Bernanke reitera otimismo cauteloso com recuperação: O presidente do Federal Reserve (Fed, .. http://bit.ly/iUPk8",aeinvestimentos,Canal aberto com informação e orientação sobre oportunidade do mercado financeiro.,False,635,0,26302,0,40,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
215,2009-09-15 17:03:03+00:00,BolsaNoBolso,"Bernanke diz que 'muito provavelmente' recessao acabou - O chairman do Federal Reserve, Ben Bernanke, afirmou nesta  http://twurl.nl/yx1cj2",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
216,2009-09-15 16:53:04+00:00,BolsaNoBolso,"Bernanke reitera otimismo cauteloso com recuperacao - O presidente do Federal Reserve (Fed, banco central norte-amer http://twurl.nl/vs3cxu",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
217,2009-09-10 14:20:06+00:00,nassif,"Painel internacional: 
Juro dos EUA deve se manter até 2010

O Federal Reserve (Banco Central) dos EUA provavelm.. http://twurl.nl/0yhs17",nassif,"Conta desativada, siga: @luisnassif",False,330,0,31694,0,22,215,"São Paulo, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
218,2009-09-10 13:54:59+00:00,noblat,"Painel internacional: 
Juro dos EUA deve se manter até 2010

O Federal Reserve (Banco Central) dos EUA provavelm.. http://twurl.nl/elk3di",не bлaтн0й,"If you like laws and sausages, you should never watch either one being made. - Bismarck",False,1131,1517,61018,0,59,32,Brazil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
219,2009-09-09 15:53:29+00:00,Linhadepipa,"AS MESMAS E SURRADAS FONTES: O ex-presidente do FED - Federal Reserve -, Allan Greespan, declarou ontem a BBC qu.. http://twurl.nl/a26lay",Linha de Pipa,,False,7,13,785,0,2,0,São Paulo,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
220,2009-09-09 11:51:47+00:00,MarcelloSFlores,"Mundo sofrerá nova crise financeira: Em entrevista à BBC, o ex-presidente do Federal Reserve (Fed, o banco centr.. http://bit.ly/aFF8e",Marcello Flores,"🏛 Especializado em Direito Empresarial 
🏥 Focado nos profissionais da saúde 
Link de contato ⤵ 
bit.ly/3OfKwow",False,3052,329,5582,3498,33,121,Curitiba,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
221,2009-09-09 10:11:53+00:00,dirigida,"http://bit.ly/3iUXCD Em destaque Em entrevista à BBC, o ex-presidente do Federal Reserve (Fed, o banco central americano) Alan Greenspan ...",Dirigida News,,False,119,0,128707,0,2,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
222,2009-09-08 22:40:02+00:00,nortonlimajr,"Alan Greenspan, ex-pres Federal Reserve, reforça q bancos norte-americanos estão c/ pouco capital... Marolinha é?",nortonlimajr 🇧🇷🇷🇺🇺🇸🇨🇳🇮🇳,Algumas coisas você vai ler pela primeira vez aqui… Atualizações no Facebook /nortonlimajr e Instagram @nortonlimajr,False,3809,4451,153042,213,135,7562,"Nordeste, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
223,2009-09-03 19:44:41+00:00,caiogamma,"@ThibagoMartins Sendo breve, é um documentário que fala sobre o cristianismo, 11/09 e o Federal Reserve... Manipulador, mas muito bom!",caio,absolute beginner.,False,208,1949,5342,33262,3,110,"Braga, Portugal",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
224,2009-09-02 22:19:20+00:00,faubin,"[invest] Bolsas dos EUA fecham em queda, digerindo minuta do Federal Reserve: Instituição confia em fim .. http://bit.ly/4jvTNf",Fabio Aubin,Um cidadadão quântico em plena ebulição.,False,194,783,18069,1376,5,21,"Florianópolis, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
225,2009-09-02 19:43:48+00:00,UmBrasilia,Federal Reserve está mais confiante no fim da recessão http://tinyurl.com/l5k4ub,InvestBrasilia,,False,42,24,113,0,1,0,Brasilia,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
226,2009-09-02 19:23:28+00:00,valoreconomico,Federal Reserve está mais confiante no fim da recessão http://tinyurl.com/l5k4ub,Valor Econômico,"A mais completa e admirada cobertura de economia, negócios e finanças. Notícias que geram negócios.",True,2624024,147,209678,0,8444,2905,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
227,2009-09-02 18:35:53+00:00,AEInvestimentos,"Economia - Fed está mais confiante em fim da recessão, mostra ata: Os membros do Federal Reserve (Fed,.. http://bit.ly/1yZXz2",aeinvestimentos,Canal aberto com informação e orientação sobre oportunidade do mercado financeiro.,False,635,0,26302,0,40,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
228,2009-09-02 18:33:04+00:00,BolsaNoBolso,"Fed esta mais confiante em fim da recessao, mostra ata - Os membros do Federal Reserve (Fed, banco central norte-ame http://twurl.nl/u5rjg0",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
229,2009-09-02 18:13:58+00:00,emtemporeal,EUA: economia continua vulnerável (atas do Federal Reserve): http://bit.ly/2RsmeD,Em Tempo Real,,False,976,0,1141318,0,86,7,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
230,2009-08-31 23:21:06+00:00,dirigida,"http://bit.ly/BsXZr Fed lucrou US$ 14 bi com crise financeira, diz FT O Federal Reserve (banco central dos Estados Unidos, Fed) teve um  ...",Dirigida News,,False,119,0,128707,0,2,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
231,2009-08-31 16:13:04+00:00,BolsaNoBolso,"Fed lucrou US$ 14 bi com crise financeira, diz Financial Times - O Federal Reserve (banco central dos Estados Unidos http://twurl.nl/24uern",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
232,2009-08-31 16:13:03+00:00,BolsaNoBolso,"Fed lucrou US$ 14 bi com crise financeira, diz FT - O Federal Reserve (banco central dos Estados Unidos, Fed) teve u http://twurl.nl/6gx572",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
233,2009-08-29 18:13:03+00:00,BolsaNoBolso,Executivo do Fed defende maior regulacao financeira - O vice-presidente e diretor de pesquisa do Federal Reserve (Fe http://twurl.nl/ssp2jf,BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
234,2009-08-28 19:18:37+00:00,micelli,A baixa popularidade do Federal Reserve http://yuh0z.tk,Jornalista Sylvio Micelli,"Jornalista | Escritor | Revisor | Locutor | Educador

#Fala sobre #politica #jornalismo #mktdigital #jornalistas #comunicação",False,1523,2141,164183,2104,87,1237,"Benavente, Santarém, Portugal",False,[],[],0,0,0,0,pt,"<a href=""http://hootsuite.com/hootbar"" rel=""nofollow"">HootBar</a>",,,,
235,2009-08-28 15:13:04+00:00,BolsaNoBolso,Agricultura norte-americana ve piora nas condicoes de credito - Levantamento trimestral feito pelo Federal Reserve ( http://twurl.nl/tei0nl,BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
236,2009-08-28 13:23:19+00:00,opiniaoenoticia,EUA - A baixa popularidade do Federal Reserve http://migre.me/5ZW5,Opinião e Notícia,"Notícias sobre economia, política e fatos relevantes que acontecem no Brasil e no mundo com debate e opinião.",False,3990,1013,19289,3,122,2633,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
237,2009-08-28 12:46:46+00:00,ivonildolavor,"Roubaram a bolsa de Anna, mulher de Bernanke (presidente do Federal Reserve, Fed) de uma cafeteria no Capitólio, Washington. Tadinha.",Ivonildo Lavôr,Jornalista e escritor,False,196,130,1115,18,5,24,Fortaleza/Ceará/Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
238,2009-08-28 00:38:13+00:00,ja1000,"TERRA Quadrilha especializada rouba identidade do presidente do Fed: O presidente do Federal Reserve (Fed, ..... http://ff.im/-7guTz",jamil,linkatutti,False,958,1816,286688,1136,12,749,Fortaléza,False,[],[],0,0,0,0,pt,"<a href=""http://friendfeed.com"" rel=""nofollow"">FriendFeed</a>",,,,
239,2009-08-28 00:12:58+00:00,emtemporeal,"Quadrilha especializada rouba identidade do presidente do Fed: O presidente do Federal Reserve (Fed, banco centr.. http://bit.ly/gvRBJ",Em Tempo Real,,False,976,0,1141318,0,86,7,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
240,2009-08-28 00:12:42+00:00,emtemporeal,"Quadrilha especializada rouba identidade do presidente do Fed: O presidente do Federal Reserve (Fed, banco centr.. http://bit.ly/gvRBJ",Em Tempo Real,,False,976,0,1141318,0,86,7,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
241,2009-08-27 19:33:04+00:00,BolsaNoBolso,Fed pede adiamento de decisao favoravel a Bloomberg - O Federal Reserve entrou com um pedido nesta ultima quarta-fei http://twurl.nl/d6bhc1,BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
242,2009-08-27 17:03:03+00:00,BolsaNoBolso,"Bernanke confirma que foi vitima de roubo de identidade - Um porta-voz do Federal Reserve (Fed, o banco central dos  http://twurl.nl/jm3hk8",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
243,2009-08-27 12:58:09+00:00,dirigida,http://bit.ly/jTbTy Diretor do Fed diz que mercado de imóveis deixa de ser obstáculo nos EUA O presidente do Federal Reserve de Richmond ...,Dirigida News,,False,119,0,128707,0,2,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
244,2009-08-26 19:32:20+00:00,dirigida,"http://bit.ly/I3rtw Quarta, 26 de agosto de 2009, 12h11 O presidente do Federal Reserve (FED, o banco central americano) de Dallas, Rich ...",Dirigida News,,False,119,0,128707,0,2,0,Brasil,False,[],[],0,0,0,0,it,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
245,2009-08-25 16:15:28+00:00,correiodobrasil,Obama mantém Bernanke por mais um mandato à frente do Federal Reserve http://tinyurl.com/lsjgqt,Correio do Brasil,"O Correio do Brasil é um jornal diário completo, editado a partir do Rio de Janeiro",False,31751,10819,263646,27,644,14920,Rio de Janeiro - Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
