,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
35,2021-12-13 11:26:52+00:00,CDPP_SP,"""Os investidores estrangeiros não estão fugindo do Brasil. Eles já fugiram""

Ilan Goldfajn @igoldfajn no @NeoFeedBrasil

https://t.co/7jcTuXT6cX via @NeoFeed",Centro de Debate de Políticas Públicas,Grupo multidisciplinar de associados que realiza debates e elabora estudos sobre os desafios do país,False,4983,57,2639,3481,39,95,"São Paulo, Brasil",False,['https://neofeed.com.br/blog/home/os-investidores-estrangeiros-nao-estao-fugindo-do-brasil-eles-ja-fugiram-diz-ilan-goldfajn/'],['https://t.co/7jcTuXT6cX'],1,21,132,3,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='igoldfajn', id=40690416, displayname='Ilan Goldfajn', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='NeoFeedBrasil', id=1069695398120443905, displayname='NeoFeed', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='neofeed', id=108429394, displayname='neo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
36,2021-12-12 02:37:28+00:00,politicasemfato,“Aspirante a Maria da Conceição Tavares não pode querer se passar por Ilan Goldfajn” Voltaire,PolíticasemFato,"Cansado de fake news viesadas, pagas por partidos políticos? Bem-vindo à PolíticasemFato, a primeira agência de fake news política 100% isenta e imparcial.",False,2777,60,78083,560,9,80,"Rua da Assembléia, 10",False,[],[],0,0,3,0,pt,"<a href=""http://twitter.com/politicasemfato"" rel=""nofollow"">politicasemfato</a>",,,,
37,2021-12-11 18:07:26+00:00,politicasemfato,"Ilan Goldfajn: 'Marina Silva é um desonesto intelectual, pequeno, muito pequeno para o cargo que ocupa. Não ajudou nada'",PolíticasemFato,"Cansado de fake news viesadas, pagas por partidos políticos? Bem-vindo à PolíticasemFato, a primeira agência de fake news política 100% isenta e imparcial.",False,2777,60,78083,560,9,80,"Rua da Assembléia, 10",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/politicasemfato"" rel=""nofollow"">politicasemfato</a>",,,,
38,2021-12-09 21:22:36+00:00,imbranatoso,"Ilan Goldfajn deve estar alegre por estar certo, e por ter pavimentado o caminho para que isso ocorresse",🤠🍀🌾⭐🐫,"Há de surgir
Uma estrela no céu
Cada vez que 'ocê sorrir",False,536,3088,69844,157689,0,2868,"Goiânia, Brasil",False,[],[],0,0,1,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,https://twitter.com/planet_liberal/status/1468720044158894080,
39,2021-12-08 21:17:19+00:00,InvestingBrasil,"'A inflação deve levar 2 anos para voltar à meta', diz Ilan Goldfajn - https://t.co/bT2GxuLKGW",Investing.com Brasil 🇧🇷,"O principal portal financeiro que oferece cotações em tempo real, gráficos streaming, notícias financeiras atualizadas, análises técnicas e mais.",False,198871,480,74781,563,1374,3414,,False,['https://invst.ly/wu8a-'],['https://t.co/bT2GxuLKGW'],0,1,18,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
40,2021-12-08 19:26:53+00:00,TCUoficial,"#TCUEventos – Estão confirmados para o debate o atual presidente do @BancoCentralBR, Roberto Campos Neto, assim como Armínio Fraga (@fraganomics), Henrique Meirelles (@meirelles), Affonso Celso Pastore e Ilan Goldfajn (@igoldfajn), que já ocuparam a presidência do Banco Central.",TCUoficial,Página oficial do Tribunal de Contas da União - TCU (Official page of Brazilian Court of Audit),True,162596,100,6083,253,622,1275,Brasil,False,[],[],1,2,1,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,"[User(username='BancoCentralBR', id=222157159, displayname='Banco Central BR', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='fraganomics', id=2841102585, displayname='Armínio Fraga', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='meirelles', id=870030409890910210, displayname='Henrique Meirelles', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='igoldfajn', id=40690416, displayname='Ilan Goldfajn', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
41,2021-12-08 17:22:48+00:00,AntonioKazado,"Ilan Goldfajn: ‘Aperto de 1,5 ponto é grande em qualquer lugar do mundo’ | Finanças | Valor Econômico https://t.co/3owBYhqXSj",antonio ramos,,False,9,70,6203,1,0,2,,False,['https://valor.globo.com/financas/noticia/2021/12/08/aperto-de-15-ponto-e-grande-em-qualquer-lugar-do-mundo.ghtml'],['https://t.co/3owBYhqXSj'],0,0,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
42,2021-12-08 14:37:26+00:00,politicasemfato,"‘O que define o neoliberalismo não é a quantidade de intervenção estatal, mas sim a viscosidade. A intervenção neoliberal se dá no sentido de entupir determinados setores. O avesso do neoliberalismo não é a intervenção; é o desentupimento’, explica Ilan Goldfajn",PolíticasemFato,"Cansado de fake news viesadas, pagas por partidos políticos? Bem-vindo à PolíticasemFato, a primeira agência de fake news política 100% isenta e imparcial.",False,2777,60,78083,560,9,80,"Rua da Assembléia, 10",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/politicasemfato"" rel=""nofollow"">politicasemfato</a>",,,,
43,2021-12-08 10:59:20+00:00,lcmbarros,".. Como disse ontem Ilan Goldfajn no evento
GZero Summit Latin America 2021, ""um aperto de 150 pontos-base
é grande em qualquer lugar do mundo, menos no Brasil, onde estão
todos muito ansiosos para a inflação ser controlada",Luiz C. M. De Barros,"Foi diretor do Banco Central, Presidente do BNDES e Ministro das Comunicações. Palestrante",False,51128,184,29738,71,714,2599,,False,[],[],1,2,23,1,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
44,2021-12-08 10:31:02+00:00,valoreconomico,"Ilan Goldfajn: ‘Aperto de 1,5 ponto é grande em qualquer lugar do mundo’
https://t.co/7fAAnNtzoz",Valor Econômico,"A mais completa e admirada cobertura de economia, negócios e finanças. Notícias que geram negócios.",True,2623993,147,209670,0,8441,2902,Brasil,False,['https://valor.globo.com/financas/noticia/2021/12/08/aperto-de-15-ponto-e-grande-em-qualquer-lugar-do-mundo.ghtml'],['https://t.co/7fAAnNtzoz'],1,1,21,2,pt,"<a href=""http://www.valor.com.br"" rel=""nofollow"">Valor Online</a>",,,,
45,2021-12-08 06:08:16+00:00,ClassificadoD,"'Inflação no Brasil deve levar 2 anos para voltar à meta', diz Ilan Goldfajn, ex-presidente do BC
https://t.co/GPZbMSwzgV",Classificados D,"Classificados D-Anuncie Grátis,Rápido e Fácil no Melhor Anúncios Classificados Grátis do Brasil: classificadosd.com.br",False,108,30,120068,2,1,64,Brasil,False,['https://www.classificadosd.com.br/inflacao-no-brasil-deve-levar-2-anos-para-voltar-a-meta-diz-ilan-goldfajn-ex-presidente-do-bc/?feed_id=5708&_unique_id=61b04bcea3f2a'],['https://t.co/GPZbMSwzgV'],0,0,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
46,2021-12-08 04:05:25+00:00,CDPP_SP,"""Inflação no Brasil deve levar 2 anos para voltar à meta"", diz Ilan Goldfajn @igoldfajn 

@estadao
 https://t.co/vucj2P4DXW",Centro de Debate de Políticas Públicas,Grupo multidisciplinar de associados que realiza debates e elabora estudos sobre os desafios do país,False,4983,57,2639,3481,39,95,"São Paulo, Brasil",False,"['https://economia.estadao.com.br/noticias/geral,inflacao-no-brasil-deve-levar-2-anos-para-voltar-a-meta-diz-ilan-goldfajn-ex-presidente-do-bc,70003919523?utm_source=estadao:twitter&utm_medium=link']",['https://t.co/vucj2P4DXW'],0,4,17,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='igoldfajn', id=40690416, displayname='Ilan Goldfajn', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Estadao', id=9317502, displayname='Estadão 🗞️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
47,2021-12-08 01:24:42+00:00,politicasemfato,"""A CPMF é um imposto indireto. Incide sobre a atividade produtiva. O pós-covid é o pior momento para se pensar nisso."" vociferou Ilan Goldfajn em live de banco de investimento.",PolíticasemFato,"Cansado de fake news viesadas, pagas por partidos políticos? Bem-vindo à PolíticasemFato, a primeira agência de fake news política 100% isenta e imparcial.",False,2777,60,78083,560,9,80,"Rua da Assembléia, 10",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/politicasemfato"" rel=""nofollow"">politicasemfato</a>",,,,
48,2021-12-07 21:32:28+00:00,GKellyGBernardo,"'Inflação no Brasil deve levar 2 anos para voltar à meta', diz Ilan Goldfajn, ex-presidente do BC @estadao:  https://t.co/CrIIwXsbdu",Kelly GB,"Leio e posto...nem tudo eu gosto ou concordo...mas respeito o direito de pensar diferente de cada um.
Follow Back",False,14697,15456,117093,108574,97,1177,Leblon /Rio de Janeiro/Brasil.,False,"['https://economia.estadao.com.br/noticias/geral,inflacao-no-brasil-deve-levar-2-anos-para-voltar-a-meta-diz-ilan-goldfajn-ex-presidente-do-bc,70003919523?utm_source=estadao:twitter&utm_medium=link']",['https://t.co/CrIIwXsbdu'],0,0,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,"[User(username='Estadao', id=9317502, displayname='Estadão 🗞️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
49,2021-12-07 20:03:16+00:00,Gonzagapb,"Via @estadao: 'Inflação no Brasil deve levar 2 anos para voltar à meta', diz Ilan Goldfajn -  https://t.co/NUwxkYD1HY",Luiz Gonzaga,"Há um poeta em mim que Deus me disse...
A primavera esquece nos barrancos
As grinaldas que trouxe dos arrancos
Da sua efémera e especial ledíce...",False,1041,4790,36848,5577,6,778,,False,"['https://economia.estadao.com.br/noticias/geral,inflacao-no-brasil-deve-levar-2-anos-para-voltar-a-meta-diz-ilan-goldfajn-ex-presidente-do-bc,70003919523?utm_source=estadao:twitter&utm_medium=link']",['https://t.co/NUwxkYD1HY'],0,0,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,"[User(username='Estadao', id=9317502, displayname='Estadão 🗞️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
50,2021-12-07 19:10:52+00:00,muriloralves,"'Inflação no Brasil deve levar 2 anos para voltar à meta', diz Ilan Goldfajn, ex-presidente do BC 

Para ele, no meio desse caminho, haverá uma desaceleração relevante da atividade econômica, provavelmente uma recessão no ano que vem. 

No @estadao:  https://t.co/XpgtqLMj1e",Murilo Rodrigues Alves,Editor do @estadao em Brasília,True,1540,590,1530,1228,25,27,"Brasília, Brasil",False,"['https://economia.estadao.com.br/noticias/geral,inflacao-no-brasil-deve-levar-2-anos-para-voltar-a-meta-diz-ilan-goldfajn-ex-presidente-do-bc,70003919523?utm_source=estadao:twitter&utm_medium=link']",['https://t.co/XpgtqLMj1e'],1,0,2,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,"[User(username='Estadao', id=9317502, displayname='Estadão 🗞️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
51,2021-12-07 19:03:11+00:00,luzdanet8,"Via @estadao: 'Inflação no Brasil deve levar 2 anos para voltar à meta', diz Ilan Goldfajn -  https://t.co/yjTZhUcVHA",maria de lourdes,"""Tudo traz em si o acidente de perdê-lo""
E.Bishop(Pulittzer:Poesia)
Filosofia,Economia,C.Politicas,Francês, Inglês,Grego,Alemão",False,118,94,63265,11954,3,5217,"Rio de Janeiro, Brasil",False,"['https://economia.estadao.com.br/noticias/geral,inflacao-no-brasil-deve-levar-2-anos-para-voltar-a-meta-diz-ilan-goldfajn-ex-presidente-do-bc,70003919523?utm_source=estadao:twitter&utm_medium=link']",['https://t.co/yjTZhUcVHA'],0,0,2,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,"[User(username='Estadao', id=9317502, displayname='Estadão 🗞️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
52,2021-12-07 19:00:01+00:00,Estadao,"&gt;@EstadaoEconomia 'Inflação no Brasil deve levar 2 anos para voltar à meta', diz Ilan Goldfajn, ex-presidente do BC
https://t.co/mWLU8oSaJ4",Estadão 🗞️,A versão online do jornal O Estado de S. Paulo. Acompanhe também as atualizações pelo Instagram: instagram.com/estadao/,True,7565837,311,508836,543,13672,170121,São Paulo,False,['https://bit.ly/31GaZIh'],['https://t.co/mWLU8oSaJ4'],7,6,31,2,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,"[User(username='EstadaoEconomia', id=78774644, displayname='Economia Estadão', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
53,2021-12-07 18:43:52+00:00,JussaraCoinete,"'Inflação no Brasil deve levar 2 anos para voltar à meta', diz Ilan Goldfajn, ex-presidente do BC
https://t.co/DvLTvvXVo8",Jussara Coinete 🔰⚖️,charge da capa: Renato Lima,False,2473,2597,16886,30144,5,63,,False,"['https://economia.estadao.com.br/noticias/geral,inflacao-no-brasil-deve-levar-2-anos-para-voltar-a-meta-diz-ilan-goldfajn-ex-presidente-do-bc,70003919523?utm_source=estadao:app&utm_medium=noticia:compartilhamento']",['https://t.co/DvLTvvXVo8'],0,0,1,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
54,2021-12-07 17:20:24+00:00,OPedroMaximo,"E o Ilan Goldfajn, hein! Sem mtas surpresas… na verdade, já era de se esperar!",Pedro,,False,5930,6535,24617,74117,17,515,Brasil,False,[],[],1,0,1,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
55,2021-12-07 13:30:04+00:00,martinschico,"Que bom saber da aproximação de Lula com Ilan Goldfajn. Um economista banqueiro (sócio do Itaú) e ex-presidente do Banco Central do governo Temer. Ah! Ele também trabalhou no FMI.  
Um alívio saber que vamos voltar praquela época q banqueiro ganhou MUITO dinheiro. #contemironia",Francisco Martins,Designer & Ilustrador - MG/SP . Bike aficcionado @daemoncycling #thisisnottypography,False,669,945,5232,6005,34,840,"São Paulo, SP",False,[],[],0,0,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
