,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
172,2017-04-03 20:13:02+00:00,ToroRadar,Já ouviu falar em IGPM? Entenda agora como ele funciona! https://t.co/1MIBa3kUBt https://t.co/U01pVqYwZk,Toro Radar,Consultoria no Mercado Financeiro,False,1607,43,6055,180,25,4898,Belo Horizonte - MG - Brasil,False,['http://hubs.ly/H06W7P00'],['https://t.co/1MIBa3kUBt'],0,0,1,0,pt,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>","[Photo(previewUrl='https://pbs.twimg.com/media/C8g5gFAWsAIHQX2?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/C8g5gFAWsAIHQX2?format=jpg&name=large', altText=None)]",,,
173,2017-04-01 19:44:06+00:00,HeitorDPorto,"@OGlobo_Rio @JornalOGlobo EU PROPUS. UNIFICAR SALÁRIOS PROCEDIMENTOS,QUALIFICAÇÃO,FORMAÇÃO E TREINAMENTO DAS POLÍCIAS. IGPM? O NACIONALISTA.",Heitor Porto,,False,3,20,2739,34,0,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='OGlobo_Rio', id=66441430, displayname='O Globo_Rio', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='JornalOGlobo', id=54341363, displayname='Jornal O Globo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
174,2017-03-31 19:30:18+00:00,HeitorDPorto,"@BlogdoNoblat @Estadao UNIFICAR SALÁRIOS,PROCEDIMENTOS,QUALIFICAÇÃO,FORMAÇÃO E TREINAMENTO. GENERAL GLÁUCIO,IGPM? O NACIONALISTA.",Heitor Porto,,False,3,20,2739,34,0,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='BlogdoNoblat', id=16794066, displayname='Blog do Noblat', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Estadao', id=9317502, displayname='Estadão 🗞️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
175,2017-03-30 18:28:21+00:00,dervilleimoveis,Reajuste de aluguel para contratos de abril de 2017 com IGPM de março de 2017 https://t.co/qbuSsFCUDq https://t.co/IXYrOpgy67,Derville Imóveis,"41 99822 3411 derville@dervilleimoveis.com.br Compra e Venda, Administração, Locação e Avaliação Imobiliária (Perito CNAI 09297) CRECI 07574 J PR",False,1830,4670,2814,288,19,684,Curitiba - Paraná - Brasil,False,['https://deimoveis.wordpress.com/2017/03/30/reajuste-de-aluguel-para-contratos-de-abril-de-2017-com-igpm-de-marco-de-2017'],['https://t.co/qbuSsFCUDq'],0,1,2,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>","[Photo(previewUrl='https://pbs.twimg.com/media/C8L7LoTUwAAK8lY?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/C8L7LoTUwAAK8lY?format=jpg&name=large', altText=None)]",,,
176,2017-03-30 12:26:36+00:00,clear_corretora,"#MorningCall Agenda: 8h, IGPM e 9h, vendas no varejo. EUA: 9h30, PIB e seguro desemprego. Falas de dirigentes do Fed durante o dia.",Clear Corretora,💪 Investir na Bolsa pode ser PRA VOCÊ! Abra sua conta e tenha a melhor experiência de Renda Variável com corretagem ZERO em todos os produtos.,True,27090,26,7911,282,209,287,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
177,2017-03-30 12:14:42+00:00,PrateleiraA,"A inflação medida pelo principal indexador dos contratos de imóveis, o IGPM, fechou o mês de… https://t.co/fJ7yLZ2qt2",Felipe Tejeda,Assessor de investimentos na XP e sócio da Arcani Investimentos,False,1172,355,910,449,25,224,Brasil,False,['https://www.instagram.com/p/BSQwsU8hv9h/'],['https://t.co/fJ7yLZ2qt2'],0,0,1,0,pt,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",,,,
178,2017-03-27 14:21:43+00:00,esperleon,"A @NEToficial consegue fazer o reajuste de IGPM sobre R$ 0,00 (isenção) se transformar em R$ 83,80!!!!! https://t.co/imYwIp7cYB",Esper Leon,Oncotô? Doncovi? Proncovô?,False,1591,371,56300,19646,31,5521,São Paulo,False,['https://twitter.com/esperleon/status/846365464880123905'],['https://t.co/imYwIp7cYB'],0,0,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,https://twitter.com/esperleon/status/846365464880123905,"[User(username='NEToficial', id=38665133, displayname='NET', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
179,2017-03-24 13:50:11+00:00,blogpedroneto,"@HudsonRegis Pelo IGPM tranquilo Hudson. Mas, você deve saber que não é o caso. Seria de banco. Nenhum banco empresta pelo IGPM. Valeu.",Pedro Neto,"Jornalista. Comentarista Esportivo das TVs, Metropolitano e Câmara de Natal. Colunista do Jornal AGORA RN.
Eu não discuto com idiotas, apenas dou block.",False,6687,124,55585,19358,16,883,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='HudsonRegis', id=44399978, displayname='🇧🇷Hudson Regis🇧🇷', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
180,2017-03-23 18:55:50+00:00,Marreyy,"Vendo Terreno Plano, Condomínio Euroville II, Bragança Paulista SP – 10% Entrada e Saldo 72 x Sem Juros só IGPM - Marrey (11) 97326-0445",Marrey Imóveis,Venda de Imóveis em Bragança Paulista SP,False,39,23,3002,7,1,861,Brazil,False,[],[],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
181,2017-03-23 16:22:59+00:00,PabloSantana83,"@MarcosPoAlegre @GuascadeFora @juremirm Dá uma ""desalienada"" e te informa sobre a SELIC e IGPM e IPCA. Depois volte a este guichê.",Pablo Inclemente,Há incautos na praça que dizem que a megalomania me engoliu. Rotundo engano. Eu a engoli há décadas. Perfil em homenagem ao meu amigo e mestre Paulo Santana.,False,36,388,963,196,0,7,Píncaros da lua,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='GuascadeFora', id=295365203, displayname='Trabalhadores, conectai-vos.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='juremirm', id=85611444, displayname='Juremir Machado da Silva', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
182,2017-03-23 14:48:34+00:00,Marreyy,"Vendo Terreno Plano, Condomínio Euroville II, Bragança Paulista SP – 10% Entrada e Saldo 72 x Sem Juros só IGPM -... https://t.co/bZGVqJ22DZ",Marrey Imóveis,Venda de Imóveis em Bragança Paulista SP,False,39,23,3002,7,1,861,Brazil,False,['http://fb.me/3tzpNyOsO'],['https://t.co/bZGVqJ22DZ'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
183,2017-03-23 14:06:10+00:00,PabloSantana83,@GuascadeFora @juremirm Você lê jornais? Já viu que a Selic despenca a cada reunião do COPOM? E a inflação? Tem acompanhado IGPM e IPCA?,Pablo Inclemente,Há incautos na praça que dizem que a megalomania me engoliu. Rotundo engano. Eu a engoli há décadas. Perfil em homenagem ao meu amigo e mestre Paulo Santana.,False,36,388,963,196,0,7,Píncaros da lua,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='GuascadeFora', id=295365203, displayname='Trabalhadores, conectai-vos.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='juremirm', id=85611444, displayname='Juremir Machado da Silva', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
184,2017-03-21 11:11:43+00:00,SuperVia_trens,"@AmIMorgado (+) e a correção anual da tarifa com base na inflação (IGPM), ambas previstas no contrato de concessão",SuperVia,"Perfil oficial da SuperVia Trens.
Tweets ofensivos não serão respondidos e seu autor será silenciado.",True,174667,462,364711,3465,510,2570,,False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
185,2017-03-17 22:54:01+00:00,NETatende,@stanfeatdido_ Olá! O valor da fatura mudou pois foi aplicado o reajuste anual das mensalidades dos contratos da NET com base no IGPM.,netatende,"A NET está na Claro! Para tirar suas dúvidas sobre nossos produtos, fale conosco em @ClaroBrasil. Estaremos lá, prontos para atendê-lo, 24h por dia. 😉",True,81289,51844,628113,15,193,21,Brasil,False,[],[],1,0,0,0,pt,"<a href=""http://www.scup.com"" rel=""nofollow"">Scup</a>",,,,
186,2017-03-17 13:46:35+00:00,Circuitopta,"Índice que reajusta aluguéis acumula taxa de 4,92% em 12 meses #Economia #FGV #FundaçãoGetulioVargas #IGPM #marco https://t.co/kqCo6jkHh6",Circuito Paulista,,False,312,1623,16704,1,0,133,Presidente Prudente,False,['http://fb.me/1MpJbfHRK'],['https://t.co/kqCo6jkHh6'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
187,2017-03-17 12:44:28+00:00,Circuitopta,"IGP-M avança 0,08% na 2ª prévia de março com queda menor no atacado, diz FGV #Economia #FGV #IGPM #INCC #IPA https://t.co/3TZxmdCGav",Circuito Paulista,,False,312,1623,16704,1,0,133,Presidente Prudente,False,['http://fb.me/12BVuLALz'],['https://t.co/3TZxmdCGav'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
188,2017-03-11 13:39:17+00:00,agaatharosa,Ufa até que enfim saiu esse reajuste do IGPM,Htha ♓,"Brasilian, 21. Esteticista                                             
snap👻 e insta📷 @agaatharosa                                

COFRE FORTE É O CORAÇÃO ❤",False,224,202,25850,1740,17,213,"Mogi das Cruzes, SP",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
189,2017-03-10 22:12:03+00:00,ToroRadar,Já ouviu falar em IGPM? Entenda agora como ele funciona! https://t.co/ui35u4W5bC https://t.co/HrUZH2Ck73,Toro Radar,Consultoria no Mercado Financeiro,False,1607,43,6055,180,25,4898,Belo Horizonte - MG - Brasil,False,['http://hubs.ly/H06zZfk0'],['https://t.co/ui35u4W5bC'],0,0,1,0,pt,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>","[Photo(previewUrl='https://pbs.twimg.com/media/C6lullWXAAAZ_X2?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/C6lullWXAAAZ_X2?format=jpg&name=large', altText=None)]",,,
190,2017-03-10 03:06:13+00:00,NETatende,@asierrp Olá! O valor da fatura mudou pois foi aplicado o reajuste anual das mensalidades dos contratos da NET com base no IGPM.,netatende,"A NET está na Claro! Para tirar suas dúvidas sobre nossos produtos, fale conosco em @ClaroBrasil. Estaremos lá, prontos para atendê-lo, 24h por dia. 😉",True,81289,51844,628113,15,193,21,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://www.scup.com"" rel=""nofollow"">Scup</a>",,,,"[User(username='asierrp', id=1325801216, displayname='Asier Robredo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
191,2017-03-08 17:19:37+00:00,machadooana_,"Prestei continência para o Policial que me deu aula de igpm, e ele logo respondeu..Os gringos ficaram olhando com uma cara tipo ""q loucura""😂",Ana Machado,"Manezinha, apaixonada pelo Avai. 🏖",False,1190,691,117963,43436,5,137,Campeche ,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
192,2017-03-08 17:12:49+00:00,machadooana_,IGPM- Instrução Geral da Polícia Militar 😌🙌🏻,Ana Machado,"Manezinha, apaixonada pelo Avai. 🏖",False,1190,691,117963,43436,5,137,Campeche ,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
193,2017-03-06 20:58:07+00:00,Mark_HRS,@Heliarly o esquema é banco de pequeno/médio porte. Mas tô na dúvida entre tesouro direto e lci/ipca x igpm,Mark,A orgia da vida fascina.,False,925,828,59384,4979,4,572,Beagá(UAI),False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
194,2017-03-04 23:48:41+00:00,ateliedasletras,Ah se as pessoas soubessem o poder do IGPM! 🙈,Edelise Gabardo,Instagram: @ateliedasletras,False,315,47,5511,169,3,90,Apucarana,False,[],[],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
195,2017-03-02 13:45:51+00:00,Annemagali,O IGPM de fevereiro podia sair logo pra agilizar minha vida aqui né 🙄🙄,Anne Caroline,"Aqui a reclamação está sempre em dia, mas pense numa pessoa top! 🍃",False,131,223,9602,8612,1,394,Brasília,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
196,2017-03-01 16:15:15+00:00,itau,"@vitimabc Olá. Na parcela do plano há a correção anual pelo IGPM e ao final dos 48 pagamentos, receberá a devolução de todo o valor pago.",Itaú,Esse espaço é #FeitoCom você. 🧡,True,680395,35,693833,15023,769,5152,,False,[],[],1,0,1,0,pt,"<a href=""https://www.itau.com.br"" rel=""nofollow"">Genesys IWS 01</a>",,,,"[User(username='VitimAbc', id=1546457648421343232, displayname='Vitim Abc', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
197,2017-02-28 14:09:07+00:00,HeitorDPorto,"@UOLNoticias @portaldaband O que Faz a IGPM? Urgente: Unificar Salários,Procedimentos,Formação e Treinamento.General Gláucio.O NACIONALISTA.",Heitor Porto,,False,3,20,2739,34,0,0,,False,[],[],0,0,1,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='UOLNoticias', id=14594698, displayname='UOL Notícias', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='portaldaband', id=76651032, displayname='Band.com.br', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
198,2017-02-24 21:04:34+00:00,LuciianoRenato_,Pau no cu do IGPM,Loo,"Chefe comunista, crítico de futebol no ver-o-peso, fã de cantadores de feira, assaltante de bancos, guerrilheiro e grande apreciador de cachaça de jambu",False,472,290,41267,32550,2,1924,"Sevilla, España",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
199,2017-02-23 14:58:10+00:00,noticiadoceara,Nacional Informa: IGPM desacelera em fevereiro https://t.co/sjY4JZGNG8,Noticias Policiais,,False,2502,21,671614,55,137,226295,,False,['http://ift.tt/2mgkEw4'],['https://t.co/sjY4JZGNG8'],0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",,,,
200,2017-02-23 14:35:07+00:00,TaNaBoa,#EBCradio Nacional Informa: IGPM desacelera em fevereiro https://t.co/KA0wuZqHsd,Ponto de resistência,"De bem com a vida, mas sempre na batalha por um Brasil melhor!",False,2237,1525,158488,43,27,139,,False,['http://dlvr.it/NSL7G5'],['https://t.co/KA0wuZqHsd'],0,0,0,0,pt,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",,,,
201,2017-02-23 14:30:04+00:00,stelles_,#RadioNacional Nacional Informa: IGPM desacelera em fevereiro https://t.co/cVWlOr0c56 #EBC,Sergio Telles,Siga o instagram @geracao_saude_mental para conhecer minha história melhor e ajudar a bater as metas de engajamento e me ajudar a ajudar a quem mais precisa!,False,6620,3470,244517,3373,91,6089,,False,['http://dlvr.it/NSL0Hy'],['https://t.co/cVWlOr0c56'],0,0,0,0,pt,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",,,,
202,2017-02-23 14:25:50+00:00,RadioagenciaEBC,Nacional Informa: IGPM desacelera em fevereiro https://t.co/dfiOC7tnKL,Radioagência Nacional,Conteúdo produzido pelo Radiojornalismo da EBC para você usar de graça na sua rádio,False,49192,1087,91717,2566,334,11680,Brasília,False,['https://goo.gl/HTamHc'],['https://t.co/dfiOC7tnKL'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
203,2017-02-22 13:31:10+00:00,heliowinter,IBOV conseguiu alcançar o IGPM https://t.co/fM1CQkc0dc,Helio,Risk taker.,False,399,175,1131,17519,12,89,Brasil,False,[],[],0,1,1,0,ca,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","[Photo(previewUrl='https://pbs.twimg.com/media/C5RdzH1W8AACMeY?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/C5RdzH1W8AACMeY?format=jpg&name=large', altText=None)]",,,
204,2017-02-20 14:07:02+00:00,Marreyy,"Vendo Terreno Plano, Condomínio Euroville II, Bragança Paulista SP – 10% Entrada e Saldo 72 x Sem Juros só IGPM https://t.co/x76nNVDthl",Marrey Imóveis,Venda de Imóveis em Bragança Paulista SP,False,39,23,3002,7,1,861,Brazil,False,['http://fb.me/1LvQoPd74'],['https://t.co/x76nNVDthl'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
205,2017-02-19 00:28:11+00:00,Jefferson_Cunha,Eu só acho que essa hora que surrupiaram da gente deveria ser devolvida hoje acrescida de juros e correção baseada no IGPM.,Jefferson Cunha,Profissional de comunicação e produtor de conteúdo.,False,2561,1601,36685,4151,15,3888,SP — BRA,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
206,2017-02-17 13:52:55+00:00,phaviih2,@vboutade_ o que significa essa variação do IGPM?,Phaviih22 #Banestado👻,"1) Soberania nacional 😎 2) PRISÃO dos infiltrados/entreguistas! 😡 3) Nacionalismo, trabalhismo e REFERENDO REVOGATÓRIO! 👍",False,3056,1657,12602,24075,4,5875,País Tropical,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='vboutade_', id=781460493869416448, displayname='Vicente Boutade', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
207,2017-02-12 00:51:01+00:00,ToroRadar,Já ouviu falar em IGPM? Entenda agora como ele funciona! https://t.co/IBrNlpnEFi https://t.co/DGbBuHmddv,Toro Radar,Consultoria no Mercado Financeiro,False,1607,43,6055,180,25,4898,Belo Horizonte - MG - Brasil,False,['http://hubs.ly/H069bs00'],['https://t.co/IBrNlpnEFi'],0,0,0,0,pt,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>","[Photo(previewUrl='https://pbs.twimg.com/media/C4bQC0RXAAUSz_A?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/C4bQC0RXAAUSz_A?format=jpg&name=large', altText=None)]",,,
208,2017-02-11 19:44:59+00:00,spfcfmz,"Comemorar ingresso caro é o mesmo que fazer UHULLLLLLLLLL INFLAÇÃO DE 1000% no IPCA E IGPM CHUPA MUNDO!

Tipo https://t.co/GSPeIeRYjX",CALVO MAN 🔴⚪️⚫️,🔴⚪️⚫️ Tri Mundial 🔴⚪️⚫️ Tri da Libertadores | 👨‍🦲 Cria do Calvo,False,21865,1842,96662,8976,38,10181,Estádio do Morumbi,False,[],[],0,12,20,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/C4aJ7B9WEAAM2hx.jpg', variants=[VideoVariant(url='https://video.twimg.com/tweet_video/C4aJ7B9WEAAM2hx.mp4', contentType='video/mp4', bitrate=0)], altText=None)]",,,
209,2017-02-10 15:47:31+00:00,jorgesilveira37,"Que saudades da IGPM, que saudades da época em que éramos regidos por a hierarquia e disciplina militar.
Hoje,... https://t.co/dYHSoRjp8j",Jorge Silveira,"Aprimore-se, cresça, lute, vença...Ou será apenas mais um. A vida requer mais de nós, em todos os sentidos.",False,61,153,2964,44,0,21,Barra de São João. RJ.,False,['http://fb.me/1PCIfDo5g'],['https://t.co/dYHSoRjp8j'],0,0,1,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
210,2017-02-10 12:37:51+00:00,sitelocationimo,"IGPM 2006
Hoje em dia, se o Locador conseguir manter o valor do período anterior já está no lucro!.
O IGPM 12 meses até Fev 2017 6,65%! https://t.co/AFZNbLGzX0",SiteLocation Imóveis,"Imobiliária da Zona Sul de São Paulo, localizada no brooklin, trabalhamos com venda locação e administração de imóveis, estamos contratando corretores",False,2129,2038,3789,806,22,486,Rua Nova York 166 Brooklin SP,False,[],[],0,0,1,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","[Photo(previewUrl='https://pbs.twimg.com/media/C4TepKQWIAEI9Zl?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/C4TepKQWIAEI9Zl?format=jpg&name=large', altText=None)]",,,
211,2017-02-10 12:32:27+00:00,Joaocfreitas,"Gráfico da Evolução do IGPM desde 2006.
Nos bons tempos ele era fundamental pois a Maioria das Locações era Reajusta…https://t.co/n8IiGLLrvp",João Freitas,Socio @sitelocationimo venda locação e administração de imóveis em São Paulo Sócio @emArKetingFace - midias sociais,False,1011,2448,3726,3640,14,144,São Paulo Brasil,False,['https://lnkd.in/e_3QE-i'],['https://t.co/n8IiGLLrvp'],0,0,0,0,pt,"<a href=""http://www.linkedin.com/"" rel=""nofollow"">LinkedIn</a>",,,,
212,2017-02-10 12:32:08+00:00,sitelocationimo,"Gráfico da Evolução do IGPM desde 2006.
Nos bons tempos ele era fundamental pois a Maioria das Locações era... https://t.co/ncmggqbLTX",SiteLocation Imóveis,"Imobiliária da Zona Sul de São Paulo, localizada no brooklin, trabalhamos com venda locação e administração de imóveis, estamos contratando corretores",False,2129,2038,3789,806,22,486,Rua Nova York 166 Brooklin SP,False,['http://fb.me/7GAchdRVl'],['https://t.co/ncmggqbLTX'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
213,2017-02-09 15:12:33+00:00,HeitorDPorto,@Estadao Taxa exclusiva para Segurança.Unificar Salários e Procedimentos.Fundo Nacional de Segurança. IGPM Treinar/qualificar.O Nacionalista,Heitor Porto,,False,3,20,2739,34,0,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='Estadao', id=9317502, displayname='Estadão 🗞️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
214,2017-02-09 13:35:59+00:00,Diogo_Tonin,67 reais pelo IGPM https://t.co/654UTvRd2s,Diogo_Tonin...Galo2023 é nosso!,"Se vc acredita no que eu posto, a culpa é sua, não minha.
Qualquer polêmica criada por posts meus, é culpa da minha Assessoria.",False,1271,1630,51819,10525,5,1350,,False,['https://twitter.com/13GA13/status/829684126152265729'],['https://t.co/654UTvRd2s'],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
215,2017-02-09 13:00:28+00:00,jornalohoje,"IGP-M acumula 5,40% em 12 meses, diz FGV https://t.co/PMwD2wyu1U #Índice #IGPM #FGV #Economia https://t.co/efLr8qaFpY",O Hoje,Credibilidade não tem preço. Siga O Hoje e receba informação gratuita de qualidade.,False,18708,289,96079,774,110,18499,"Goiânia, Brasil",False,['http://owl.li/ma3s308Q0tv'],['https://t.co/PMwD2wyu1U'],0,0,0,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","[Photo(previewUrl='https://pbs.twimg.com/media/C4OaO8DWMAAHWOG?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/C4OaO8DWMAAHWOG?format=jpg&name=large', altText=None)]",,,
