,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
690,2017-04-04 13:52:53+00:00,SouArmandoNeto,"Pergunto agora ao presidente do Banco Central, Ilan Goldfajn, na audiência pública da CAE: https://t.co/luPXshLPRZ",Armando Monteiro,"Perfil oficial de Armando Monteiro, ex-senador, ex-ministro do Desenvolvimento, Indústria e Comércio Exterior, ex-presidente da CNI, Senai e Fiepe.",False,12534,248,7727,728,239,1501,"Recife, Brasil",False,['https://goo.gl/jv3ntQ'],['https://t.co/luPXshLPRZ'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
691,2017-04-04 13:49:24+00:00,vicentenunes,"Taxa de juros real da economia brasileira está em convergência, afirma Ilan Goldfajn https://t.co/VE9g7nVNNU",Vicente Nunes,Jornalista/ CorreioBraziliense,False,19098,3799,20183,37664,325,1169,Brasília/ Brasil,False,['http://blogs.correiobraziliense.com.br/vicente/taxa-de-juros-real-da-economia-brasileira-esta-em-convergencia-afirma-ilan-goldfajn/'],['https://t.co/VE9g7nVNNU'],1,1,1,0,pt,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">Jetpack.com</a>",,,,
692,2017-04-04 13:29:37+00:00,ColunaFabioAlve,"Em audiência no Senado, Ilan Goldfajn, presidente do BC: ""Não podemos descartar cenário mais benigno com melhora de preço de commodities"".",Fabio Alves,Colunista do Broadcast e do Estadão. Escrevo sobre economia e finanças.,False,11272,637,16970,29412,268,1235,"Sao Paulo, Brazil",False,[],[],0,1,4,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
693,2017-04-04 13:26:12+00:00,fisenge,"Na sexta-feira (31), em uma entrevista coletiva de seu presidente, Ilan Goldfajn, o Banco Central anunciou que o... https://t.co/c5HyJrrAvc",Fisenge,"A Federação Interestadual de Sindicatos de Engenheiros (Fisenge) é uma entidade de classe, com 12 Sindicatos filiados em todo Brasil.",False,764,459,3668,3,9,78,Rio de Janeiro - Brasil,False,['http://fb.me/Ij25yMSN'],['https://t.co/c5HyJrrAvc'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
694,2017-04-04 13:20:21+00:00,BancoCentralBR,"Presidente do BC, Ilan Goldfajn, fala ao vivo na Comissão de Assuntos Econômicos do Senado. 
https://t.co/uLN0pfbq5H https://t.co/2iDFl5OrNd",Banco Central BR,Fique por dentro de tudo que o BC publica: linktr.ee/bancocentraldo…,True,453390,95,9612,350,1893,4289,Brasilia - DF,False,['https://www.youtube.com/watch?v=ZHZxvWC3LXU'],['https://t.co/uLN0pfbq5H'],1,3,7,1,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","[Photo(previewUrl='https://pbs.twimg.com/media/C8kknd9W0AA_Jnl?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/C8kknd9W0AA_Jnl?format=jpg&name=large', altText=None)]",,,
695,2017-04-04 13:07:28+00:00,SouArmandoNeto,"Participo daqui a pouco de audiência com o presidente do Banco Central, Ilan Goldfajn. Você também pode participar: https://t.co/NwxlsYcgWL https://t.co/m5jWugZhyt",Armando Monteiro,"Perfil oficial de Armando Monteiro, ex-senador, ex-ministro do Desenvolvimento, Indústria e Comércio Exterior, ex-presidente da CNI, Senai e Fiepe.",False,12534,248,7727,728,239,1501,"Recife, Brasil",False,['http://bit.ly/2n4YiBX'],['https://t.co/NwxlsYcgWL'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","[Photo(previewUrl='https://pbs.twimg.com/media/C8khVvaW0AAG8C_?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/C8khVvaW0AAG8C_?format=jpg&name=large', altText=None)]",,,
696,2017-04-04 12:31:06+00:00,ColunaFabioAlve,"Começa daqui a pouco (10:00 hs) audiência pública na Comissão de Assuntos Econômicos do Senado com o presidente do BC, Ilan Goldfajn.",Fabio Alves,Colunista do Broadcast e do Estadão. Escrevo sobre economia e finanças.,False,11272,637,16970,29412,268,1235,"Sao Paulo, Brazil",False,[],[],0,0,2,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
697,2017-04-03 13:36:50+00:00,BancoCentralBR,Discurso completo de Ilan Goldfajn no 2º Encontro Ouvidoria de Bancos: Aprimorando o Relacionamento com Clientes: https://t.co/cgPaEQ0t5w https://t.co/5rCNp0mm2Y,Banco Central BR,Fique por dentro de tudo que o BC publica: linktr.ee/bancocentraldo…,True,453390,95,9612,350,1893,4289,Brasilia - DF,False,['https://goo.gl/cwGcX4'],['https://t.co/cgPaEQ0t5w'],0,8,12,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","[Photo(previewUrl='https://pbs.twimg.com/media/C8feIn8XoAIcppc?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/C8feIn8XoAIcppc?format=jpg&name=large', altText=None)]",,,
698,2017-04-03 13:20:46+00:00,carloslopesjorn,"O presidente do Banco Central, Ilan Goldfajn, tem reunião, pela manhã, em São Paulo, com executivos da Ashmore Investment Management.",Carlos Lopes,Jornalista com atuação na área de informação e análise,False,494,340,28077,4769,26,135,"Brasilia, DF",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
699,2017-04-02 04:00:27+00:00,pletz,As + lidas de março:Ilan Goldfajn será homenageado pela Universidade Hebraica de Jerusalem https://t.co/0HcfLwLraC,PLETZ.com,"Jewish & Middle East content in English, Portuguese and Spanish / Conteúdo sobre judaísmo e Oriente Médio em Inglês, Português e Espanhol.",False,5294,4744,185263,1309,89,3674,Brasil,False,['http://www.pletz.com/blog/ilan-goldfajn-sera-homenageado-pela-universidade-hebraica-de-jerusalem/'],['https://t.co/0HcfLwLraC'],0,0,1,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,
700,2017-03-31 13:08:56+00:00,carloslopesjorn,"O ministro Henrique Meirelles e o presidente do BC, Ilan Goldfajn, participam de reunião (virtual) do Conselho Monetário Nacional, às 12h.",Carlos Lopes,Jornalista com atuação na área de informação e análise,False,494,340,28077,4769,26,135,"Brasilia, DF",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
701,2017-03-30 13:06:46+00:00,carloslopesjorn,"Às 16h, Michel Temer se reúne com o presidente do Banco Central, Ilan Goldfajn, e com o ministro Henrique Meirelles.",Carlos Lopes,Jornalista com atuação na área de informação e análise,False,494,340,28077,4769,26,135,"Brasilia, DF",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
702,2017-03-29 12:24:44+00:00,carloslopesjorn,"O presidente do Banco Central, Ilan Goldfajn, faz palestra, à tarde, em São Paulo, na conferência do Bank of America Merrill Lynch.",Carlos Lopes,Jornalista com atuação na área de informação e análise,False,494,340,28077,4769,26,135,"Brasilia, DF",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
703,2017-03-28 15:27:09+00:00,ccibra_matriz,"O presidente do Banco Central Ilan Goldfajn, participou de evento na noite passada, e reafirmou que o cenário... https://t.co/kcvn2mYSXH",CCIBRA,A Câmara de Comércio e Industria Brasileira tem como missão auxiliar no crescimento e fortalecimento das relações comerciais entre o Brasil e outros países!,False,33,496,2525,1,0,13,Brasil,False,['http://fb.me/7RKZM4CCN'],['https://t.co/kcvn2mYSXH'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
704,2017-03-28 15:00:03+00:00,fcce_ce,"O presidente do Banco Central, Ilan Goldfajn, reafirmou que o cenário econômico mundial é incerto, mas dentro de... https://t.co/mdj5NaxABr",FCCE,Twitter oficial da Federação das Câmaras de Comércio Exterior,False,39,27,1171,0,2,0,Rio de Janeiro | RJ,False,['http://fb.me/6LSRcfEJP'],['https://t.co/mdj5NaxABr'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
705,2017-03-28 13:49:53+00:00,epocanegocios,"Economia mundial é incerta mas Brasil está menos vulnerável, diz Ilan Goldfajn https://t.co/G58X9ihs3m https://t.co/FcBrKFUb1r",epocanegocios,"Nosso foco são pessoas inovadoras, grandes marcas, sustentabilidade e tecnologia. Quer ter acesso a conteúdos exclusivos? Assine! bit.ly/3GQBYjx",True,231698,404,153308,219,1606,42962,Brasil,False,['https://glo.bo/2ou6HuL'],['https://t.co/G58X9ihs3m'],0,1,2,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","[Photo(previewUrl='https://pbs.twimg.com/media/C8AoQk2W4AAYS0B?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/C8AoQk2W4AAYS0B?format=jpg&name=large', altText=None)]",,,
706,2017-03-28 01:13:09+00:00,BancoCentralBR,"Apesar de cenário externo incerto, Brasil está em momento de estabilização da economia, diz Ilan Goldfajn. https://t.co/SeItMZvE7w",Banco Central BR,Fique por dentro de tudo que o BC publica: linktr.ee/bancocentraldo…,True,453390,95,9612,350,1893,4289,Brasilia - DF,False,['https://goo.gl/TByFwn'],['https://t.co/SeItMZvE7w'],2,8,12,2,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
707,2017-03-27 18:17:23+00:00,MonaDorf,"Save the date. Lais Bodansky abre o #HistóriaContada q terá ainda como convidado em junho (12), o presidente do banco central Ilan Goldfajn. https://t.co/LfhT3MzGHH",MonaDorf,Jornalista - Early adopter do Twitter   YouTube youtube.com/monadorf                                                     Insta  @monadorf,True,19357,2763,56279,18040,401,2126,"São Paulo, Brasil",False,['https://twitter.com/FabioBaeta_/status/846199291161071621'],['https://t.co/LfhT3MzGHH'],0,1,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,https://twitter.com/FabioBaeta_/status/846199291161071621,
708,2017-03-27 13:16:43+00:00,drinds0704,"@RLivre @fdvives sim, reduz o custo do trabalho. O Ilan Goldfajn disse uma vez q taxa de desemprego de 5% seria ruim",Drinds Paródia,"Professora amadora, palpiteira profissional. Corinthians, esquerda e gatos. Mãe da Mariana",False,686,689,51615,32728,4,1649,"Santo André, Brasil",False,[],[],1,0,1,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,"[User(username='RLivre', id=22951441, displayname='Radical Livre', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='fdvives', id=19271642, displayname='FV', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
709,2017-03-25 19:23:07+00:00,therezafontoura,Ilan Goldfajn admitiu a possibilidade de o governo mudar o sistema de autorização de instituições financeiras no Brasil.,Thereza Fontoura,"Economista , botafoguense , carioca",False,366,194,932638,374283,0,137563,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
710,2017-03-25 19:20:31+00:00,therezafontoura,"Ilan Goldfajn disse ontem que o mundo está começando a sair da estagnação iniciada na crise de 2008 e 2009, com os EUA puxando o movimento.",Thereza Fontoura,"Economista , botafoguense , carioca",False,366,194,932638,374283,0,137563,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
711,2017-03-25 11:00:02+00:00,genteemercado,"BC quer facilitar a entrada de bancos estrangeiros

O pesidente do Banco Central, Ilan Goldfajn, admitiu a... https://t.co/5bFQlM1WOA",Gente&Mercado,"Notícias do mercado imobiliário, turismo, indústria, comércio, agronegócio, educação, concursos e mercado de trabalho no Nordeste, com foco especial na Bahia.",False,1159,767,18442,0,18,10,"Salvador, Bahia, Brazil",False,['http://fb.me/1PuErNQdl'],['https://t.co/5bFQlM1WOA'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
712,2017-03-25 01:41:08+00:00,Mrnewsrevista,"O presidente do Banco Central, Ilan Goldfajn, disse hoje (24) que as reformas estruturais,... https://t.co/1e5nQOdD9x https://t.co/bwb9s9jTXV",MR NEWS,Sua Revista On-Line!,False,574,273,10055,15,13,9672,"Rio de Janeiro, Brasil",False,['http://mrnews.com.br/2017/03/24/presidente-do-bc-diz-que-reforma-da-previdencia-e-necessaria-para-reduzir-juros/'],['https://t.co/1e5nQOdD9x'],0,0,0,0,pt,"<a href=""http://www.mrnews.com.br"" rel=""nofollow"">MRNEWStwitter</a>","[Photo(previewUrl='https://pbs.twimg.com/media/C7uksuoXgAIpBuF?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/C7uksuoXgAIpBuF?format=jpg&name=large', altText=None)]",,,
713,2017-03-24 20:26:15+00:00,ClaudaGAlmeida,"RT 
Afirmação foi feita pelo presidente do Banco Central, Ilan Goldfajn, durante aula inaugural na Fundação Getúlio Vargas.",Claudecir Almeida,,False,648,60,890361,0,47,1,,False,[],[],0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",,,,
714,2017-03-24 19:13:16+00:00,NevesNetoH,Estou até com medo de receber o Ilan Goldfajn ou o Temer.,Netolor,um ex jogador em atividade (tweets meramente ilustrativos),False,1922,1017,290852,3092,11,3201,Belém,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
715,2017-03-24 19:11:22+00:00,guuHFeliciano,"Ilan Goldfajn, presidente do BC, critica economistas que consideram juro real alto https://t.co/DOz3SdvN8q https://t.co/HlY7PXitpS",Gustavo Feliciano ⚡,» SEJA BEM-VINDO(A) «,False,72278,23559,679637,384,138,38780,| Brasil |,False,['http://dlvr.it/NjfWHy'],['https://t.co/DOz3SdvN8q'],0,0,0,0,pt,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","[Photo(previewUrl='https://pbs.twimg.com/media/C7tLfTGUwAAPPaC?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/C7tLfTGUwAAPPaC?format=jpg&name=large', altText=None)]",,,
716,2017-03-24 19:10:33+00:00,webpop323,"Ilan Goldfajn, presidente do BC, critica economistas que consideram juro real alto https://t.co/rTuuVaK544 https://t.co/LN0SoMkGzW",RÁDIO WEB POP,,False,297,1143,170007,2,21,55482,RIBEIRA DO POMBAL - BA,False,['http://dlvr.it/NjfVjg'],['https://t.co/rTuuVaK544'],0,0,0,0,pt,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","[Photo(previewUrl='https://pbs.twimg.com/media/C7tLTYHVMAAly3S?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/C7tLTYHVMAAly3S?format=jpg&name=large', altText=None)]",,,
717,2017-03-24 13:14:37+00:00,carloslopesjorn,"O presidente do BC, Ilan Goldfajn, tem reunião, no Rio, com Gabriel Srour, diretor da Gávea Investimentos.",Carlos Lopes,Jornalista com atuação na área de informação e análise,False,494,340,28077,4769,26,135,"Brasilia, DF",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
718,2017-03-23 13:10:35+00:00,carloslopesjorn,"Às 17h30, no Palácio do Itamaraty, reunião de Meirelles com o Aloysio Nunes (Relações Exteriores), e o presidente do BC, Ilan Goldfajn.",Carlos Lopes,Jornalista com atuação na área de informação e análise,False,494,340,28077,4769,26,135,"Brasilia, DF",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
719,2017-03-23 13:08:30+00:00,carloslopesjorn,"Temer se reúne com o presidente do Banco Central, Ilan Goldfajn, às 12h30.",Carlos Lopes,Jornalista com atuação na área de informação e análise,False,494,340,28077,4769,26,135,"Brasilia, DF",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
720,2017-03-23 11:42:27+00:00,cartapolis,"Agenda de Temer (III) 11h45 Deputado Lelo Coimbra (PMDB/ES) 12h3O Ilan Goldfajn, presidente do Banco Central do Brasil",CARTA POLIS,"CartaPolis,site editado por Leonardo Mota Neto,é voltado para Política,Congresso,Rel.de Poder,Pol.Externa,Defesa,Aviação Civil,Aeroportos,Economia",False,915,1676,41946,99,45,65,"Brasilia, DF,Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
721,2017-03-22 03:00:36+00:00,IN2national,"Retweeted Banco Central BR (@BancoCentralBR):

O presidente do BC, Ilan Goldfajn, está no #CouncilBR. Acompanhe a... https://t.co/M9OW9GHO9r",Wolfie_Chan,"I'm Raven Grande, I'm 12 years old, I'm from Brazil",False,18,174,1306,3,0,51,,False,['http://fb.me/1OtJ60jc0'],['https://t.co/M9OW9GHO9r'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,"[User(username='BancoCentralBR', id=222157159, displayname='Banco Central BR', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
722,2017-03-21 16:41:33+00:00,tvbrasilgov,Termina transmissão #AoVivo da participação do presidente do @BancoCentralBR #IlanGoldfajn na Conferência das Cidades Latino-Americanas 2017,TV BrasilGov,,True,345729,200,79482,2620,1273,28950,Brasília - DF,False,[],[],0,0,2,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='BancoCentralBR', id=222157159, displayname='Banco Central BR', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
723,2017-03-21 16:38:06+00:00,tvbrasilgov,"#IlanGoldfajn: Nosso comércio com EUA e o restante do mundo é relativamente pequeno. Nós queremos aumentar, queremos + comércio",TV BrasilGov,,True,345729,200,79482,2620,1273,28950,Brasília - DF,False,[],[],0,0,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
724,2017-03-21 16:33:53+00:00,tvbrasilgov,#IlanGoldfajn: Tudo que está acontecendo vai ajudar o Brasil no futuro. tanto as reformas como os ajustes q estamos enfrentando,TV BrasilGov,,True,345729,200,79482,2620,1273,28950,Brasília - DF,False,[],[],0,1,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
725,2017-03-21 16:32:20+00:00,tvbrasilgov,"#IlanGoldfajn: estamos otimistas de que estamos no caminho certo.  Se olharmos p/ último mês, vemos uma evolução clara",TV BrasilGov,,True,345729,200,79482,2620,1273,28950,Brasília - DF,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
726,2017-03-21 16:29:16+00:00,tvbrasilgov,"#IlanGoldfajn: isso nos ajudará a retomar o crescimento,  já no próximo trimestre e também no próximo ano",TV BrasilGov,,True,345729,200,79482,2620,1273,28950,Brasília - DF,False,[],[],0,0,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
727,2017-03-21 16:28:38+00:00,tvbrasilgov,#IlanGoldfajn: Nós estamos muito envolvidos c/ a nossa a agenda de reformas e mudamos a direção de políticas...,TV BrasilGov,,True,345729,200,79482,2620,1273,28950,Brasília - DF,False,[],[],0,0,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
728,2017-03-21 16:27:11+00:00,tvbrasilgov,#IlanGoldfajn: Aqui no Brasil a gente vem tentando reduzir a taxa de #juros estrutural,TV BrasilGov,,True,345729,200,79482,2620,1273,28950,Brasília - DF,False,[],[],0,0,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
729,2017-03-21 16:25:40+00:00,tvbrasilgov,Presidente do @BancoCentralBR #IlanGoldfajn fala durante a Conferência das Cidades Latino-Americanas 2017,TV BrasilGov,,True,345729,200,79482,2620,1273,28950,Brasília - DF,False,[],[],0,0,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='BancoCentralBR', id=222157159, displayname='Banco Central BR', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
730,2017-03-21 16:22:00+00:00,tvbrasilgov,#IlanGoldfajn: Precisamos continuar a incentivar os investimentos em #infraestrutura... Recuperação sustentável e crescimento futuro,TV BrasilGov,,True,345729,200,79482,2620,1273,28950,Brasília - DF,False,[],[],0,0,2,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
731,2017-03-21 16:20:18+00:00,tvbrasilgov,Ilan Goldfajn: Precisamos dar prosseguimento à agenda de reformas...1º a da Previdência... mudanças tb na forma q as pessoas fazem negócios,TV BrasilGov,,True,345729,200,79482,2620,1273,28950,Brasília - DF,False,[],[],0,1,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
732,2017-03-21 16:19:09+00:00,tvbrasilgov,"Ilan Goldfajn: C/ a queda da inflação, veio uma flexibilização da política monetária... A expectativa é a queda das taxas de juros",TV BrasilGov,,True,345729,200,79482,2620,1273,28950,Brasília - DF,False,[],[],0,0,2,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
733,2017-03-21 16:17:41+00:00,tvbrasilgov,Ilan Goldfajn: Atualmente agora as expectativas da inflação estão ancoradas (... ) Nós veremos uma queda da inflação,TV BrasilGov,,True,345729,200,79482,2620,1273,28950,Brasília - DF,False,[],[],1,0,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
734,2017-03-21 16:15:49+00:00,tvbrasilgov,Ilan Goldfajn: O @BancoCentralBR controla a #inflação e tem a responsabilidade de supervisionar o sistema financeiro,TV BrasilGov,,True,345729,200,79482,2620,1273,28950,Brasília - DF,False,[],[],1,0,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='BancoCentralBR', id=222157159, displayname='Banco Central BR', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
735,2017-03-21 16:14:38+00:00,tvbrasilgov,Ilan Goldfajn: Brasil está se recuperando de uma recessão profunda nos últimos 2 anos. Tudo indica q a economia agora se estabilizou,TV BrasilGov,,True,345729,200,79482,2620,1273,28950,Brasília - DF,False,[],[],0,0,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
736,2017-03-21 16:11:03+00:00,tvbrasilgov,"Presidente do BC @BancoCentralBR , Ilan Goldfajn, está no #CouncilBR.",TV BrasilGov,,True,345729,200,79482,2620,1273,28950,Brasília - DF,False,[],[],0,0,3,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='BancoCentralBR', id=222157159, displayname='Banco Central BR', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
737,2017-03-21 16:08:58+00:00,BancoCentralBR,"O presidente do BC, Ilan Goldfajn, está no #CouncilBR. Acompanhe a transmissão feita pela @ASCOA (em inglês)
https://t.co/4gRFWMDb9E",Banco Central BR,Fique por dentro de tudo que o BC publica: linktr.ee/bancocentraldo…,True,453390,95,9612,350,1893,4289,Brasilia - DF,False,['http://bit.ly/2mpL8O4'],['https://t.co/4gRFWMDb9E'],3,6,6,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='ASCOA', id=26060210, displayname='Americas Society/Council of the Americas', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
738,2017-03-21 16:07:01+00:00,tvbrasilgov,#AoVivo | #TVNBR transmite fala do presidente do @BancoCentralBR Ilan Goldfajn. Acompanhe https://t.co/fzoCCe2TCp,TV BrasilGov,,True,345729,200,79482,2620,1273,28950,Brasília - DF,False,['http://nbr.gov.br'],['https://t.co/fzoCCe2TCp'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='BancoCentralBR', id=222157159, displayname='Banco Central BR', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
739,2017-03-21 16:06:57+00:00,ASCOA,"Agora no #CouncilBR: Presidente do @BancoCentralBR Ilan Goldfajn. 

Assista AO VIVO: https://t.co/kpNhkhlMl6",Americas Society/Council of the Americas,"The premier forum for dialogue on Latin American politics, economics, and culture. 📧Sign up for our newsletters: as-coa.org/newsletters",True,32926,3988,47231,5651,725,7169,"New York, Washington DC, Miami",False,['http://bit.ly/2mpL8O4'],['https://t.co/kpNhkhlMl6'],7,0,2,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,"[User(username='BancoCentralBR', id=222157159, displayname='Banco Central BR', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
740,2017-03-21 13:41:47+00:00,eduardoamorimse,"No próximo dia 4 de abril o presidente do @BancoCentralBR, Ilan Goldfajn, participará de audiência no SF sobre a política monetária.",Eduardo Amorim,🏆Candidato ao Senado Federal. Senador nota 10 💙Médico e bacharel em Direito.,True,18007,595,23128,1218,265,3775,"Sergipe, Brasil",False,[],[],0,3,3,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='BancoCentralBR', id=222157159, displayname='Banco Central BR', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
