,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
41,2020-11-06 12:12:25+00:00,Juliana_Barman,"Ilan Goldfajn acha ""viável"" projeto de autonomia do Banco | Jornal JP https://t.co/enikjIYLwl https://t.co/IezcqEZ16A",Juliana Barman,"Fashion obsessed. Political junkie. Editor. Foodie. Lover, not a fighter. Salsa enthusiast.",False,429,6,82762,0,28,45636,NYC,False,['https://www.portalminas.com/news/ilan-goldfajn-acha-viavel-projeto-de-autonomia-do-banco-jornal-jp?uid=123607'],['https://t.co/enikjIYLwl'],0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","[Photo(previewUrl='https://pbs.twimg.com/media/EmI69mpXgAIjPcu?format=png&name=small', fullUrl='https://pbs.twimg.com/media/EmI69mpXgAIjPcu?format=png&name=large', altText=None)]",,,
42,2020-11-05 13:20:20+00:00,CNNBrBusiness,"A CNN entrevistou o ex-presidente da instituição Ilan Goldfajn, que ressaltou a importância da medida para prevenir o BC de influências políticas em curto prazo; assista  https://t.co/RoxFV2iyIS",CNN Brasil Business,O que move a economia. Agora.,True,176372,28,38179,0,768,7785,São Paulo,False,['https://www.cnnbrasil.com.br/business/2020/11/04/e-preciso-uma-instituicao-de-estado-e-nao-de-governo-diz-ex-presidente-do-bc'],['https://t.co/RoxFV2iyIS'],0,0,6,0,pt,"<a href=""http://www.socialbakers.com/"" rel=""nofollow"">Emplifi</a>",,,,
43,2020-11-05 02:24:05+00:00,raquellandim,"Para Ilan Goldfajn, ex-presidente do BC, a autonomia protege a autoridade monetária dos ciclos políticos https://t.co/Cv0vugPAgo #",Raquel Landim,"Analista de economia da @CNNBrasil. De segunda a sexta, no CNN Arena e no WW. Autora de “Why not”, livro sobre a delação da JBS pela @intrinseca.",True,20370,1268,7198,10373,130,568,"São Paulo, Brasil",False,['https://www.cnnbrasil.com.br/business/2020/11/04/e-preciso-uma-instituicao-de-estado-e-nao-de-governo-diz-ex-presidente-do-bc'],['https://t.co/Cv0vugPAgo'],1,0,12,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
44,2020-11-05 02:07:30+00:00,politicasemfato,"Ilan Goldfajn: ""A verdade é que o Banco Central está demorando para agir""",PolíticasemFato,"Cansado de fake news viesadas, pagas por partidos políticos? Bem-vindo à PolíticasemFato, a primeira agência de fake news política 100% isenta e imparcial.",False,2777,60,78083,560,9,80,"Rua da Assembléia, 10",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/politicasemfato"" rel=""nofollow"">politicasemfato</a>",,,,
45,2020-11-04 12:57:43+00:00,JoaoFdePaula,@fernandoulrich Apenas sinto saudades do Ilan Goldfajn ❤️❤️❤️,João de Paula ⚫️🟡,Músico baterista e produtor musical. JP MUSIC/CIFRA CLUB,False,236,535,8444,33498,4,765,BH Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,"[User(username='fernandoulrich', id=196139605, displayname='Fernando Ulrich', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
46,2020-11-04 02:16:51+00:00,roquegerson_,"Sou a favor da autonomia do Banco Central se, junto dela, o Ilan Goldfajn for nomeado presidente do BC por tempo vitalício. 

Fora isso acho perda de tempo 

(contém ironia)",Gerson Roque,"Sorrir é resistir. Contábeis, Direito | UFRJ",False,145,970,3648,12853,1,252,"Rio de Janeiro, Brasil",False,[],[],1,0,1,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
47,2020-11-03 22:50:00+00:00,Victor_Martins,"Ilan Goldfajn analisa impactos das eleições americanas #institutoMillenium 
https://t.co/J7L2NfJAsP via @PodcastAddict",Victor_VisãoLibertária,"victormartins@plebs.place
Libertário/Anarcocapitalista
“A única coisa valiosa que quando dividida aumenta, é a informação""",False,684,906,15820,10165,9,1935,Niteroi_Brasil,False,['https://podcastaddict.com/episode/114723169'],['https://t.co/J7L2NfJAsP'],0,0,0,0,pt,"<a href=""http://podplayer.net"" rel=""nofollow"">Podcast - Radio Addict</a>",,,,"[User(username='PodcastAddict', id=415837965, displayname='Podcast Addict', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
48,2020-11-03 19:15:11+00:00,instmillenium,"🇺🇸 Quais os impactos da eleição americana no Brasil? É essa a análise que fazem o ex-presidente do Banco Central e presidente do Conselho de Administração do Credit Suisse, Ilan Goldfajn e o professor de Economia do Ibmec-Rio, Marcelo Mello.",Instituto Millenium,Somos uma base de inteligência confiável que reúne informações e propõe questionamentos para você decidir os seus próprios caminhos.,False,35148,1406,18054,1034,362,1887,Rio de Janeiro,False,[],[],2,1,2,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
49,2020-11-03 16:25:52+00:00,mlfattorelli,PL 3.877/2020 do Senador Rogério Carvalho (PT) é igual ao PL 9.248/2017 (Temer e Ilan Goldfajn) e PLP 112/2019 de Bolsonaro! EXPLICA AÍ PT: para pagar remuneração parasita aos bancos tá todo mundo junto? RETIREM DE PAUTA O PL 3.877/2020 E O PLP 19/2019 E ABRAM O DEBATE COM O POVO,Maria Lucia Fattorelli,Coordenadora Nacional da Auditoria Cidadã da Dívida. auditoriacidada.org.br,False,17349,756,4013,7495,77,1226,Brasil,False,[],[],3,12,32,3,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
50,2020-11-03 13:39:38+00:00,politicasemfato,"Jaques Wagner me chamou pra sua festa, mas achei melhor não ir dado o que está acontecendo"", afirmou Ilan Goldfajn por telefone",PolíticasemFato,"Cansado de fake news viesadas, pagas por partidos políticos? Bem-vindo à PolíticasemFato, a primeira agência de fake news política 100% isenta e imparcial.",False,2777,60,78083,560,9,80,"Rua da Assembléia, 10",False,[],[],0,0,1,0,pt,"<a href=""http://twitter.com/politicasemfato"" rel=""nofollow"">politicasemfato</a>",,,,
51,2020-10-29 12:48:42+00:00,ojoaoferreirabr,"Fun fact centrista:

A equipe econômica mais neoliberal da história do Brasil foi montada por Lula em seu governo.

Joaquim Levy, Marcos Lisboa, Murilo Portugal, Alexandre Schwartsman, Ilan Goldfajn, Afonso Beviláqua e Ricardo Paes de Barros.

Dream team.",João Ferreira 🇧🇷,Mineiro e Advogado. Assessoro o @viniciuspoit e fundei a @ujliberdade. O Brasil tem jeito!💪🏻🇧🇷🍊,False,1502,4029,10369,138,4,595,"Uberlândia, Brasil",False,[],[],0,0,3,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
52,2020-10-29 11:56:57+00:00,luizhfmarins,Nunca pensei que sentiria tanta saudades do governo Temer. Henrique Meirelles e Ilan Goldfajn à frente da economia fazia qualquer um dormir tranquilo. Saudades...,Luiz Henrique,"Aqui falamos de futebol (com ênfase no Santos FC), automobilismo, política, economia, cinema e tudo o que eu acho que entendo.",False,78,440,6973,36595,0,450,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,https://twitter.com/RodrigoMaia/status/1321772891269201922,
53,2020-10-29 07:09:12+00:00,politicasemfato,"""Se eu abracei Michael Biggs? Abracei. Mas não sabia que tinha o vírus"", lamenta Ilan Goldfajn",PolíticasemFato,"Cansado de fake news viesadas, pagas por partidos políticos? Bem-vindo à PolíticasemFato, a primeira agência de fake news política 100% isenta e imparcial.",False,2777,60,78083,560,9,80,"Rua da Assembléia, 10",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/politicasemfato"" rel=""nofollow"">politicasemfato</a>",,,,
54,2020-10-28 17:15:38+00:00,marcioandrmart2,"@Hugorysdyk Não, o dólar não vem da gestão Dilma que era  manipulado. Roberto Campos Neto pegou o BC da gestão de ilan goldfajn um dos maiores que já tivemos, ele que implementou a política de tombo na Selic e estabilizou o juros Brasileiro. A gestão atual não pegou nada artificial lá.",Márcio Martins,"Grêmio, história e política",False,683,2695,20713,30988,0,198,"Rio Grande do Sul, Brasil",False,[],[],1,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='Hugorysdyk', id=250202811, displayname='Hugo Rysdyk', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
55,2020-10-27 20:07:26+00:00,politicasemfato,"""A CPMF é um imposto indireto. Incide sobre a atividade produtiva. O pós-covid é o pior momento para se pensar nisso."" vociferou Ilan Goldfajn em live de banco de investimento.",PolíticasemFato,"Cansado de fake news viesadas, pagas por partidos políticos? Bem-vindo à PolíticasemFato, a primeira agência de fake news política 100% isenta e imparcial.",False,2777,60,78083,560,9,80,"Rua da Assembléia, 10",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/politicasemfato"" rel=""nofollow"">politicasemfato</a>",,,,
56,2020-10-24 13:13:56+00:00,jfmathias,@RaphaoMarshall Há um efeito base importante. Havia uma situação calamitosa e as melhoras nesse cenário são muito visíveis. Na minha opinião o grande mérito do governo Temer foi no Banco Central. Ilan Goldfajn é capaz de ter sido o melhor presidente de BC no Brasil em sua história.,Prof. João Felippe Cury,"Economics, Associate Professor (UFRJ) huciteceditora.com.br/_imagens/_down…",False,3808,995,13628,106368,18,629,,False,[],[],1,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
57,2020-10-23 18:59:52+00:00,Rodeavila,"@GuilSMello @SenadorRogerio Veja PL 9248, do próprio BC do Ilan Goldfajn (Itaú): https://t.co/8jbBBASXtn",Rodrigo Ávila,,False,45,0,115,86,0,1,,False,['https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra;jsessionid=650D9AD9E90DF8F428B13B0AE04FBAA5.proposicoesWebExterno1?codteor=1627950&filename=PL+9248/2017'],['https://t.co/8jbBBASXtn'],0,0,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,"[User(username='GuilSMello', id=1131570310237577216, displayname='Guilherme Mello', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='SenadorRogerio', id=144372753, displayname='Rogério Carvalho 🇧🇷 1️⃣3️⃣', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
58,2020-10-23 12:07:31+00:00,politicasemfato,"Ilan Goldfajn: ""Pedro Nery propôs 50 por mês, pois eu proponho 500 reais""",PolíticasemFato,"Cansado de fake news viesadas, pagas por partidos políticos? Bem-vindo à PolíticasemFato, a primeira agência de fake news política 100% isenta e imparcial.",False,2777,60,78083,560,9,80,"Rua da Assembléia, 10",False,[],[],0,0,2,0,pt,"<a href=""http://twitter.com/politicasemfato"" rel=""nofollow"">politicasemfato</a>",,,,
59,2020-10-20 03:48:19+00:00,jonasrama_,"@FariaLimaElevat Da esq. p/ dir. de cima p/ baixo: Wadico Bucci, Carlos Langoni, Ernane Galvêas, Fernão Bracher, Fernando Milliet, Arminio Fraga, Gustavo Loyola, Gustavo Franco, Chico Lopes, Pérsio Arida, Pedro Malan, Henrique Meirelles, Ilan Goldfajn e Alexandre Tombini.",Jonas Rama,,False,57,1739,349,1931,3,0,,False,[],[],0,0,12,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='FariaLimaElevat', id=995129812950896642, displayname='Faria Lima Elevator', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
60,2020-10-18 03:09:27+00:00,politicasemfato,"Ilan Goldfajn: ""Já recebi vídeo de três minutos no WhatsApp que tinha mais sacanagem que esse aí""",PolíticasemFato,"Cansado de fake news viesadas, pagas por partidos políticos? Bem-vindo à PolíticasemFato, a primeira agência de fake news política 100% isenta e imparcial.",False,2777,60,78083,560,9,80,"Rua da Assembléia, 10",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/politicasemfato"" rel=""nofollow"">politicasemfato</a>",,,,
61,2020-10-16 13:00:00+00:00,JotaInfo,"A outra revolução no sistema financeiro brasileiro. Avanço da tecnologia e inovações democratizam acesso a investimentos, pagamentos e outros serviços financeiros. Artigo de Ilan Goldfajn: https://t.co/CwWlj4aDHS https://t.co/DMEGwRcgwW",JOTA,Previsibilidade e transparência na política brasileira para você tomar suas decisões.,True,240093,1483,78322,3703,1747,30319,,False,['https://bit.ly/3dsprFG'],['https://t.co/CwWlj4aDHS'],0,0,4,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","[Photo(previewUrl='https://pbs.twimg.com/media/EkYBRxXXgAIDyR4?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EkYBRxXXgAIDyR4?format=jpg&name=large', altText=None)]",,,
62,2020-10-16 03:39:33+00:00,politicasemfato,"Ilan Goldfajn se choca com discurso de Jair Bolsonaro: ""Ele quer que eu morra""",PolíticasemFato,"Cansado de fake news viesadas, pagas por partidos políticos? Bem-vindo à PolíticasemFato, a primeira agência de fake news política 100% isenta e imparcial.",False,2777,60,78083,560,9,80,"Rua da Assembléia, 10",False,[],[],0,0,1,0,pt,"<a href=""http://twitter.com/politicasemfato"" rel=""nofollow"">politicasemfato</a>",,,,
63,2020-10-15 00:06:05+00:00,CDPP_SP,"Ilan Goldfajn escreve no @JotaInfo sobre a revolução no sistema financeiro: ""Avanço da tecnologia e inovações democratizam acesso a investimentos, pagamentos e outros serviços financeiros""
https://t.co/WaywASnwNg",Centro de Debate de Políticas Públicas,Grupo multidisciplinar de associados que realiza debates e elabora estudos sobre os desafios do país,False,4983,57,2639,3481,39,95,"São Paulo, Brasil",False,['https://www.jota.info/paywall?redirect_to=//www.jota.info/opiniao-e-analise/artigos/sistema-financeiro-brasileiro-ilan-goldfajn-14102020'],['https://t.co/WaywASnwNg'],0,1,3,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,"[User(username='JotaInfo', id=2597576840, displayname='JOTA', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
64,2020-10-14 18:17:58+00:00,CDPP_SP,"Como enfrentar a escalada do endividamento público ao redor do mundo? Esse foi um dos temas em debate na reunião anual do @WorldBank e do @IMFNews. Ilan Goldfajn, diretor do @CDPP_SP, participou de um dos painéis da discussão ⬇️⬇️⬇️ 
https://t.co/iubijFs9oO",Centro de Debate de Políticas Públicas,Grupo multidisciplinar de associados que realiza debates e elabora estudos sobre os desafios do país,False,4983,57,2639,3481,39,95,"São Paulo, Brasil",False,['https://live.worldbank.org/defusing-debt-creating-solutions'],['https://t.co/iubijFs9oO'],0,0,2,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,"[User(username='WorldBank', id=27860681, displayname='World Bank', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='IMFNews', id=25098482, displayname='IMF', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='CDPP_SP', id=1098942398418378753, displayname='Centro de Debate de Políticas Públicas', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
