,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
995,2012-03-15 18:47:29+00:00,LairsonOVelho,Henrique Meirelles entrará no Conselho de Administração da Azul:  http://t.co/Q6P60S89,Lairson Belmonte,"Atenção! Quem tem um site e quer visitantes, põe o dedo aqui! dhsystemsbr.com! E o preço... É GRÁTIS!",False,117,380,152358,0,4,1,Brasil,False,['http://bit.ly/xwOOP6'],['http://t.co/Q6P60S89'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
996,2012-03-15 18:47:29+00:00,CantodaIlha,Henrique Meirelles entrará no Conselho de Administração da Azul:  http://t.co/9tn2tv4q,Hotel Canto da Ilha,- Aproveite nossas condições especiais para Julho - Reservas: +55 (48) 3261-4000 comercial@cantodailha.com.br,False,573,1098,26971,1,5,32,Florianópolis - SC - Brasil,False,['http://bit.ly/xwOOP6'],['http://t.co/9tn2tv4q'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
997,2012-03-15 18:47:29+00:00,divsonic,Henrique Meirelles entrará no Conselho de Administração da Azul:  http://t.co/iYRZJXWR,Rodrigo Pacini,"💰 Mudando a vida das pessoas através dos investimentos
📊Assessor de Investimentos
📈Investidor Profissional",False,414,631,38981,0,1,8,,False,['http://bit.ly/xwOOP6'],['http://t.co/iYRZJXWR'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
998,2012-03-15 18:47:28+00:00,amwaydobrazil,Henrique Meirelles entrará no Conselho de Administração da Azul:  http://t.co/FXMxvs6g,Francisco Martins,,False,28,6,40447,0,0,0,Goiânia,False,['http://bit.ly/xwOOP6'],['http://t.co/FXMxvs6g'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
999,2012-03-15 18:47:28+00:00,douglasm_santos,Henrique Meirelles entrará no Conselho de Administração da Azul:  http://t.co/REOHFa39,Douglas Matos,Sonhador? talvez! mas como diz o ditado a esperança é a ultima que morre!!!,False,39,62,51797,6,0,0,"Brusque, Brasil",False,['http://bit.ly/xwOOP6'],['http://t.co/REOHFa39'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
1000,2012-03-15 18:47:27+00:00,AutonomiaSGDA,Henrique Meirelles entrará no Conselho de Administração da Azul:  http://t.co/xZL7623Q,Michelly - SGDA,,False,97,146,97205,10,1,1,,False,['http://bit.ly/xwOOP6'],['http://t.co/xZL7623Q'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
1001,2012-03-15 18:47:27+00:00,manauaratour,15/03 15:30 -  Henrique Meirelles entra para Conselho da Azul: A Azul anunciou a entrada do ex-presidente do Ban... http://t.co/9RgkXD9V,MANAUARA TRAVEL TOUR,"Somos o reflexo da Amazônia para o Mundo!
Levamos você a qualquer parte do mundo!
Tel.: (92) 3302-3330 / 3302-3331 - manauaratour.com.br",False,63,53,4160,0,0,0,MANAUS - AMAZONAS ,False,['http://bit.ly/wZ5mYt'],['http://t.co/9RgkXD9V'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
1002,2012-03-15 18:47:27+00:00,probeto123,Henrique Meirelles entrará no Conselho de Administração da Azul http://t.co/QUBCD5UW,Paulo Roberto Orth,autopaixao.blogspot.com.br,False,805,1718,69259,2,2,70,Brasil,False,['http://bit.ly/xwOOP6'],['http://t.co/QUBCD5UW'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
1003,2012-03-15 18:47:27+00:00,EXBRTurismo,15/03 15:30 -  Henrique Meirelles entra para Conselho da Azul: A Azul anunciou a entrada do ex-presidente do Ban... http://t.co/HEVpuBXJ,EXBR Turismo,"A EXBR TURISMO é uma empresa que atua no segmento de turismo e viagens, como agência e operadora.",False,208,139,11649,1,8,9,"Sao Paulo, Brazil",False,['http://bit.ly/yChIwx'],['http://t.co/HEVpuBXJ'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
1004,2012-03-15 18:46:59+00:00,JornalMercantil,Henrique Meirelles entrará no Conselho de Administração da Azul http://t.co/zGy96QW0,Jornal Mercantil,Fatos e Noticias Relevantes no Mercado Financeiro.,False,1839,2275,250175,3,37,7144,Brasil,False,['http://glo.bo/zNttrd'],['http://t.co/zGy96QW0'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
1005,2012-03-15 18:46:58+00:00,cambioturismo,Henrique Meirelles entrará no Conselho de Administração da Azul: Ex-presidente do BC participará trimestralmente... http://t.co/mnyYpcxg,Cambio Turismo,,False,227,12,162125,0,5,56,,False,['http://glo.bo/xAsAke'],['http://t.co/mnyYpcxg'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
1006,2012-03-15 18:46:58+00:00,eusou1bkp,Henrique Meirelles entrará no Conselho de Administração da Azul: Ex-presidente do BC participará trimestralmente... http://t.co/D2WDDKUD,militante descansado,"Eu tenho uma vida além do Twitter. Queria que minha vida também pudesse ter um backup. Professor. Porém, um eterno estudante. Mestrando na @UFPR. jeimes@ufpr.br",False,3376,20,211248,4062,14,548,,False,['http://glo.bo/xAsAke'],['http://t.co/D2WDDKUD'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
1007,2012-03-15 18:46:58+00:00,Divulgary,Economia: Henrique Meirelles entrará no Conselho de Administração da Azul http://t.co/Cz0VvUGn,Divulgary 🇧🇷,"SDV - Notícias do Brasil e do mundo 
Canal Youtube - youtube.com/@Divulgary
#DireitaSegueDireita",False,6724,6516,1581388,11830,54,27456,Rio de Janeiro,False,['http://glo.bo/xAsAke'],['http://t.co/Cz0VvUGn'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
1008,2012-03-15 18:46:32+00:00,_Heloisa_Helena,"Auxiliado pelos ""conhecimentos adquiridos"" no Banco Central/Gov Lula! #Nojo RT @UOLEconomia: Henrique Meirelles... http://t.co/asq8o3cW #UOL",Heloisa Helena,Avó de Júlia! Professora. Enfermeira. Fui Senadora e Candidata à Presidência. Hoje sou Candidata a Deputada Federal aqui no Rio de Janeiro.,True,166585,484,17245,974,403,1527,"Rio de Janeiro, Brasil",False,['http://bit.ly/xti9UO'],['http://t.co/asq8o3cW'],1,1,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,"[User(username='UOLEconomia', id=14594760, displayname='UOL Economia', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
1009,2012-03-15 18:46:10+00:00,chrinvestor,"Henrique Meirelles é o mais novo membro do conselho da Azul. Se a empresa fosse listada, seguiria os mesmo passos (alta de 10%) da #JBSS3.",Christian C,"Investidor e trader. 
Value investing / Trend following / Factor Investing.

E acima de tudo, rubro-negro. 

#fintwit #ações #stocks",False,13705,171,17861,892,299,529,Rio de Janeiro,False,[],[],0,1,0,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,
1010,2012-03-15 18:43:59+00:00,merlinoadv,Henrique Meirelles entra para conselho da Azul: Ex-presidente do Banco Central pretende contribuir para a expans... http://t.co/HQt3Q808,Merlino Advogados,,False,281,30,58393,0,1,8,"Al Santos 1470, Sao Paulo, SP",False,['http://bit.ly/A4LDsS'],['http://t.co/HQt3Q808'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
1011,2012-03-15 18:41:24+00:00,UOLEconomia,Henrique Meirelles entrará no Conselho de Administração da Azul http://t.co/kRLBPEC9 #UOL,UOL Economia,"Notícias sobre economia, ações, cotações da Bovespa, dólar, outras moedas, investimentos, finanças, negócios e carreiras.",True,353250,36,140048,125,2251,2074,Brasil,False,['http://uol.com/bkcrcY'],['http://t.co/kRLBPEC9'],0,0,0,0,pt,"<a href=""http://twitter.uol.com.br"" rel=""nofollow"">uol.com.br</a>",,,,
1012,2012-03-15 18:41:15+00:00,portalpanrotas,Henrique Meirelles entra para Conselho da Azul http://t.co/uw7nPNnu,PANROTAS,"Cobertura de todos os segmentos e temas da indústria de turismo, seus aspectos econômicos, políticos e sociais",False,17851,149,46676,938,257,1087,São Paulo - Brasil,False,['http://migre.me/8isK8'],['http://t.co/uw7nPNnu'],0,0,0,0,pt,"<a href=""http://www.panrotas.com.br/admin/SocialNetManager"" rel=""nofollow"">PortalPANROTAS</a>",,,,
1013,2012-03-15 18:34:14+00:00,pipaonline,Henrique Meirelles entrará no Conselho de Administração da Azul: http://t.co/3smGVsxK,Pipa On Line,"Portal Web da Praia de Pipa/RN. Hospedagens, Restaurantes, Passeios, Imagens e muito mais!",False,550,180,6625,4,7,8,Praia de Pipa/RN - Brazil,False,['http://bit.ly/xByZn1'],['http://t.co/3smGVsxK'],0,0,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,
1014,2012-03-15 18:27:14+00:00,mabgusmao,Henrique Meirelles entrará no Conselho de Administração da Azul « Brasilagro http://t.co/xluUFrnN,Marcelo Gusmao,,False,489,895,65641,1,16,2602,Brazil,False,['http://ow.ly/9GhBz'],['http://t.co/xluUFrnN'],0,0,0,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,
1015,2012-03-14 19:35:10+00:00,brasildinheiro,Henrique Meirelles quer ajudar a criar a Unilever brasileira http://t.co/Z1pDghd1,Brasil Dinheiro,,False,354,20,35640,0,2,0,Brasil,False,['http://goo.gl/fb/P3xmz'],['http://t.co/Z1pDghd1'],0,0,0,0,pt,"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>",,,,
1016,2012-03-14 19:10:04+00:00,GrLuizMendonca,Henrique Meirelles quer ajudar a criar Unilever brasileira. http://t.co/UtUQZxi4,Grupo Luiz Mendonça,,False,213,179,5486,92,1,984,"Salvador, Bahia",False,['http://bit.ly/wHeiRD'],['http://t.co/UtUQZxi4'],0,0,0,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,
1017,2012-03-14 18:57:31+00:00,investir_acoes,Henrique Meirelles quer ajudar a criar a Unilever brasileira: Ex-presidente do BC quer transformar a unid... http://t.co/fLj6oorY #exame,CON$ULTOR FINANÇA$,"Consultor de Inteligência Empresarial (PUC/FVG): Auditoria, Controladoria, Compliance, ISO, Trade do Mercado Financeiro, Sócio da @TOP_invest, Fiel a DEUS.",False,1979,14,49041,19,29,281,Brasil / Pará / Belém,False,['http://bit.ly/zxsNXj'],['http://t.co/fLj6oorY'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1018,2012-03-14 18:46:34+00:00,mesaoperacoes,Henrique Meirelles quer ajudar a criar a Unilever brasileira http://t.co/8nW6HBaB,Sidney Brito,"Em momentos de crise, só a imaginação é contagem mais importante que o conhecimento!",False,30,73,869,5,0,0,Brasilia,False,['http://bit.ly/zxsNXj'],['http://t.co/8nW6HBaB'],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
1019,2012-03-14 18:28:32+00:00,ChrisHMendes,Henrique Meirelles quer ajudar a criar a Unilever brasileira http://t.co/ArQHxXUp,Christian H. Mendes,"Reputation Advisor. Aconselho líderes experientes a construir sua reputação, para ter seu conhecimento transformado em reconhecimento.",False,343,328,59067,212,6,96,"Novo Hamburgo, RS, Brasil",False,['http://bit.ly/zqLxwB'],['http://t.co/ArQHxXUp'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
1020,2012-03-14 18:28:31+00:00,sigaGestao,Henrique Meirelles quer ajudar a criar a Unilever brasileira: Ex-presidente do BC quer transformar a unidade de ... http://t.co/r3n0QAKe,sigaGestao,"Notícias, artigos, documentos, infos e dicas sobre Gestão. CEO @miguelmartins87",False,9,0,3620,0,0,0,Brasil,False,['http://bit.ly/zQz7Iw'],['http://t.co/r3n0QAKe'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
1021,2012-03-14 18:28:31+00:00,olen_thales,Henrique Meirelles quer ajudar a criar a Unilever brasileira: Ex-presidente do BC quer transformar a unidade de ... http://t.co/R0agveJP,Thales Ribeiro,Since 2009 transforming pizza + coke into code. Lifelong learner. Wannabe photographer. #rubyst #ror👨‍💻🍕,False,583,456,2952,1466,22,88,"Goiânia, Brazil",False,['http://bit.ly/zxsNXj'],['http://t.co/R0agveJP'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
1022,2012-03-14 18:28:31+00:00,anderson_jose51,Henrique Meirelles quer ajudar a criar a Unilever brasileira: Ex-presidente do BC quer transformar a unidade de ... http://t.co/h0fTFTce,Anderson Jose,"TIC
Tecnologia da informação e comunicação",False,220,185,138762,13,3,4176,Rio de Janeiro-RJ,False,['http://bit.ly/zxsNXj'],['http://t.co/h0fTFTce'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
1023,2012-03-14 18:28:31+00:00,Negocios_EXAME,Henrique Meirelles quer ajudar a criar a Unilever brasileira: Ex-presidente do BC quer transformar a unidade de ... http://t.co/arjyVFMc,EXAME Negócios,"Fusões e aquisições, estratégias de negócios, gestão de pessoas... as principais notícias das maiores empresas do Brasil e do mundo",False,25716,1,11441,0,338,0,"Sao Paulo, Brazil",False,['http://bit.ly/zxsNXj'],['http://t.co/arjyVFMc'],0,1,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
1024,2012-03-14 18:27:31+00:00,ealvescg,Henrique Meirelles quer ajudar a criar a Unilever brasileira http://t.co/lafx6cNp,Ednaldo Alves,,False,636,1983,3820,15,1,34,Campina Grande,False,['http://bit.ly/zxsNXj'],['http://t.co/lafx6cNp'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1025,2012-03-14 18:22:35+00:00,SegundoPlanoBR,@Sobrecarregado Henrique Meirelles quer ajudar a criar a Unilever brasileira http://t.co/idXDLGr5 @SegundoPlanoBR,Segundo Plano,Uma visão alternativa das notícias...,False,219,8,727312,6871,5,7,Brasil,False,['http://bit.ly/zxsNXj'],['http://t.co/idXDLGr5'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,"[User(username='Sobrecarregado', id=142420817, displayname='Sobrecarregado', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='SegundoPlanoBR', id=139839061, displayname='Segundo Plano', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
1026,2012-03-14 18:22:33+00:00,exame_noticias,Henrique Meirelles quer ajudar a criar a Unilever brasileira http://t.co/DpLUqqvG,EXAME Brasil,"As principais notícias de Política, Saúde, Infraestrutura e Educação publicadas pela equipe de EXAME.com",False,150471,222,153985,11,1147,901,Brasil,False,['http://bit.ly/zxsNXj'],['http://t.co/DpLUqqvG'],1,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
1027,2012-03-14 18:22:31+00:00,SantaniXElite,#UltimasNoticias Henrique Meirelles quer ajudar a criar a Unilever brasileira: Ex-presidente do BC quer transfor... http://t.co/bBZ42BWl,SantaniX,"- Quem se descreve, se limita.",False,2563,3308,50742,319,171,56,MG,False,['http://bit.ly/zxsNXj'],['http://t.co/bBZ42BWl'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
1028,2012-03-14 15:04:59+00:00,Lan_Torres,Henrique Meirelles na presidência do conselho J&amp;F Participações p/ ajudar JBS a conquistar credibilidade internacional. http://t.co/8j6xB61A,Elaine Torres,"""O ser humano é um fim em si mesmo, não um meio para o uso arbitrário desta ou daquela vontade."" Kant
...
Não traga senso comum para quem ama a Filosofia!",False,6668,5866,73291,154244,28,1703,São Paulo,False,['http://bit.ly/yo0hg4'],['http://t.co/8j6xB61A'],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
1029,2012-03-14 12:55:18+00:00,GovernancaJa,Governança na J&amp;F:Henrique Meirelles assume a presidência do Conselho Consultivo: Missão ajudar a transformar o grupo em potência global.,Adriana Solé,"Engenheira Eletricista,Prof,Autora, Pesquisadora, Consultora, Conselheira de Administração da Editora Forum e AvantGarde,Conselheira Fiscal Suplente da Vale S.A",False,1272,1487,34496,20544,55,2705,"Belo Horizonte, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1030,2012-03-13 17:55:11+00:00,ritamoiteiro,JBS: Meirelles ajudará a conquistar credibilidade: Henrique Meirelles (Foto: André Kopsch)     A chegada do ex-p... http://t.co/2EMl0LUP,Rita Moiteiro,"Empresária, Marketer, Cantora Lírica, Regente e Estudante do Curso de Relações Internacionais. Ufa!!! :-)",False,1655,2076,5150,7,66,7,,False,['http://glo.bo/yKx5Sk'],['http://t.co/2EMl0LUP'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
1031,2012-03-13 17:53:19+00:00,elemidia,Chegada de Henrique Meirelles na J&amp;F Participações ajuda JBS a conquistar credibilidade. #ECONOMIA,elemidia,urban connections,False,1405,31,342076,13,92,26809,,False,[],[],0,0,0,0,pt,"<a href=""http://www.elemidia.com.br"" rel=""nofollow"">Elemidia - Tweet Noticias </a>",,,,
1032,2012-03-13 17:39:47+00:00,adrianoleffa,RT @epocanegocios: JBS: Henrique Meirelles ajudará a conquistar credibilidade http://t.co/6q4A2B86,Adriano Chies,"Adriano Leffa Chies, gaúcho, Administrador de Empresas, Profissional da área de Orçamento e Controladoria e Gestão de Serviços Corporativos.",False,403,937,17384,8861,3,231,"Porto Alegre, Rio Grande do Su",False,['http://glo.bo/xOegzm'],['http://t.co/6q4A2B86'],0,0,0,0,pt,"<a href=""http://seesmic.com/"" rel=""nofollow"">Seesmic</a>",,,,"[User(username='epocanegocios', id=8189252, displayname='epocanegocios', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
1033,2012-03-13 17:33:16+00:00,fabianortr,Realmente foi uma contratação de peso. RT @epocanegocios: JBS: Henrique Meirelles ajudará a conquistar credibilidade http://t.co/XBmUO7DU,Fabiano R. Tito Rosa,"Beef industry / Opinions are my own 
- Indústria da carne bovina / Opiniões pessoais",False,1988,554,6835,1353,30,137,Brazil,False,['http://glo.bo/xOegzm'],['http://t.co/XBmUO7DU'],0,2,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,"[User(username='epocanegocios', id=8189252, displayname='epocanegocios', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
1034,2012-03-13 17:29:37+00:00,boninews,JBS: Meirelles ajudará a conquistar credibilidade: Henrique Meirelles (Foto: André Kopsch)     A chegada do ex-p... http://t.co/zWgmaHvo,Boninews,A persistência é o caminho do êxito.,False,672,124,314500,13,13,2568,Rio de Janeiro,False,['http://glo.bo/w0lRDF'],['http://t.co/zWgmaHvo'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
1035,2012-03-13 17:27:23+00:00,seguroseriscos,""" A chegada do ex-presidente do Banco Central Henrique Meirelles à presidência do conselho de administração da... http://t.co/wg2mkxbC """,Seguros e Riscos,"Seguros e Riscos. O Mercado Segurador e Previdenciário: suas notícias, profissionais, empresas e serviços.",False,331,36,77004,0,7,1,"Curitiba, Brasil",False,['http://bit.ly/zIZx48'],['http://t.co/wg2mkxbC'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
1036,2012-03-13 17:21:30+00:00,rangelkayque1,JBS: Meirelles ajudará a conquistar credibilidade: Henrique Meirelles (Foto: André Kopsch)     A chegada do ex-p... http://t.co/QiIzb5jP,kayque Rangel,Irmão do @goidown õ/õ/ Parceirão do @_Seunenem õ/ õ/,False,4533,1622,17861,45,4,13,Formosa Goias,False,['http://glo.bo/w0lRDF'],['http://t.co/QiIzb5jP'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
1037,2012-03-13 17:21:29+00:00,shownegocios,JBS: Meirelles ajudará a conquistar credibilidade: Henrique Meirelles (Foto: André Kopsch)     A chegada do ex-p... http://t.co/eGhubzAE,Show de Negócios,"Canal Multi-Mídia direcionado ao Mundo dos Negócios com: Informação, Prestação de Serviços e Atualidades.",False,115,0,45785,47,57,48,São Paulo - Brasil,False,['http://glo.bo/zVvkez'],['http://t.co/eGhubzAE'],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
1038,2012-03-13 17:19:28+00:00,epocanegocios,JBS: Henrique Meirelles ajudará a conquistar credibilidade http://t.co/JNCFaQV0,epocanegocios,"Nosso foco são pessoas inovadoras, grandes marcas, sustentabilidade e tecnologia. Quer ter acesso a conteúdos exclusivos? Assine! bit.ly/3GQBYjx",True,231695,404,153314,219,1606,42962,Brasil,False,['http://glo.bo/xOegzm'],['http://t.co/JNCFaQV0'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1039,2012-03-13 11:34:56+00:00,Lorenarothbarth,Henrique Meirelles assume conselho da holding do JBS   http://t.co/xaJi5esU via @estadao,Lorena Rothbarth,,False,118,195,17115,279,1,482,Joinville SC Brasil,False,"['http://www.estadao.com.br/noticias/impresso,henrique-meirelles-assume-conselho-da-holding-do-jbs,o,henrique-meirelles-assume-conselho-da-holding-do-jbs-,844104,0.htm']",['http://t.co/xaJi5esU'],0,0,0,0,pt,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",,,,"[User(username='Estadao', id=9317502, displayname='Estadão 🗞️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
1040,2012-03-13 11:07:50+00:00,eduardonajjar,"No papel de executivo do grupo J&amp;F, Henrique Meirelles (ex-Banco Central do Brasil) terá que se aculturar à operação de uma empresa familiar",Eduardo Najjar,"Pesquisador, professor, consultor e “coach” em Negócios Familiares. Coordenador do Instituto MacroTransição - Sustentabilidade de Negócios Familiares.",False,357,998,921,69,3,41,São Paulo,False,[],[],0,0,0,1,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1041,2012-03-13 00:39:17+00:00,alexnodari,@antbarrosjr Articulou para que saísse. Lembra que chamaram o Henrique Meirelles pra coordenar o Comite da Copa? Foi manobra nesse sentido,Alexandre Nodari,Advogado de causas confusas da #ATOA – Agrupamento Terrano de Operações Anti-aéreas,False,2524,735,50183,3018,56,693,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='antbarrosjr', id=35137231, displayname='Antonio Barros', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
1042,2012-03-12 18:40:18+00:00,ADVFNFlashes,"Henrique Meirelles, ex-presidente do Banco Central do Brasil, assume presidência da J&amp;F, controladora da JBS",ADVFN Brasil Flashes,,False,19,1,7843,0,0,0,,False,[],[],0,0,0,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",,,,
1043,2012-03-12 16:05:41+00:00,CHC_Oficial,FORA José Maria Marin ... Henrique Meirelles para a CBF e Falcão para o COC !!!,Carlos Henrique 😷🙏🤝🏻❤,"Engenheiro, Mestre em Mkt e Gestão de Negócios.
Professor, Consultor e Coach.
Cozinheiro e Flamenguista.
Uso Crocs.
❤ SOU DOADOR DE ÓRGÃOS ❤",False,1184,3260,91288,53158,8,4310,"RJ, Brasil ",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1044,2012-03-12 13:36:16+00:00,abra_brasil,JBS: Henrique Meirelles assume conselho da holding  http://t.co/QS8rtsI2,ABRA | BRAZILIAN RENDERERS,Associação Brasileira de Reciclagem Animal,False,363,283,1152,37,6,329,"Brasília, Brasil",False,['http://goo.gl/nDxMa'],['http://t.co/QS8rtsI2'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1045,2012-03-12 13:30:05+00:00,PolitPRB,"""Viver bem é simples mas não é fácil. Esta é a minha filosofia de vida.""(Henrique Meirelles)",Gestora PRB,"Gestora e colaboradora do Partido PRB no Projeto. Elo de ligação entre diretórios, partidos e militantes.",False,326,615,7117,15,258,14,Política - #VPOLIT,False,[],[],0,0,0,0,pt,"<a href=""http://www.twitter.com/twiticos"" rel=""nofollow"">Twiticos</a>",,,,
1046,2012-03-12 12:40:59+00:00,analuizagrings1,"@Sakamori10 cm faz falta uma pessoa lucida cm pratini de moraes ou henrique meirelles cm mentor da dilma,ela deveria  pedir ajuda p aprender",ana luiza grings,quero que o brasil seja um pais prospero e decente...e sem petralhas,False,1299,1637,6934,486,3,0,mato grosso-goias,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='sakamori10', id=929398135780139008, displayname='sakamori', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
