,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
1237,2018-03-22 02:06:41+00:00,yusogomes,"Sou contra o governo Temer, mas é completamente ingênuo não reconhecer os méritos da atual gestão do Banco Central. O Ilan Goldfajn é de um profissionalismo admirável. A condução da política monetária está tendo muito sucesso: inflação e juros em baixas históricas.",Yuri Gomes,brasileiro de estatura mediana,False,351,1449,10697,21919,1,512,"Natal, Brasil",False,[],[],1,0,1,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
1238,2018-03-21 11:08:31+00:00,carloslopesjorn,"Às 11h30, no TCU, Ilan Goldfajn e diretores do Banco Central se reúnem com o ministro José Múcio Monteiro, do órgão de controle.",Carlos Lopes,Jornalista com atuação na área de informação e análise,False,494,340,28077,4769,26,135,"Brasilia, DF",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1239,2018-03-21 11:07:54+00:00,carloslopesjorn,"O presidente do Banco Central, Ilan Goldfajn, participa, às 9h15, da primeira sessão da Reunião do Copom, destinada à Análise de Conjuntura.",Carlos Lopes,Jornalista com atuação na área de informação e análise,False,494,340,28077,4769,26,135,"Brasilia, DF",False,[],[],0,0,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1240,2018-03-21 09:52:44+00:00,TucaPinheiroDF,"Coluna do Estadão:

Time que tá ganhando. 

O respaldo do mercado à atuação de Ilan Goldfajn no comando do Banco Central o coloca no final da lista dos cotados para substituir Henrique Meirelles no Ministério... https://t.co/aeLuYpuMWi",Tuca Pinheiro,"Assessoria Especial Secretaria Cultura e Economia Criativa DF. Ex-assessor Deputado Roberto Freire (Cidadania), em Brasília. Aposentado do Banco Central.",False,2636,4523,235653,143366,25,955,"Brasília, Brasil",False,['https://www.facebook.com/tuca.pinheiro.73/posts/10213936409717813'],['https://t.co/aeLuYpuMWi'],1,1,1,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
1241,2018-03-20 12:55:07+00:00,criptofacil,"#Notícias Resumo 1º dia do G20: “Todos somos a favor da inovação tecnológica”, diz Ilan Goldfajn https://t.co/mQuQxALDcy https://t.co/0e1z5r0DlE",CriptoFacil,"O CriptoFacil é um dos principais sites brasileiros com informações sobre Bitcoin, Blockchain, Criptoativos, DeFi, web3 e tecnologias disruptivas",False,86193,109,27435,858,494,10275,Internet / Blog,False,['https://goo.gl/XaKoDM'],['https://t.co/mQuQxALDcy'],0,0,2,0,pt,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DYu7TdzVAAAElgV?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DYu7TdzVAAAElgV?format=jpg&name=large', altText=None)]",,,
1242,2018-03-20 11:54:25+00:00,carloslopesjorn,"O presidente do Banco Central, Ilan Goldfajn, tem reunião, à 10h, no TCU, com o ministro José Múcio Monteiro,",Carlos Lopes,Jornalista com atuação na área de informação e análise,False,494,340,28077,4769,26,135,"Brasilia, DF",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1243,2018-03-19 14:59:49+00:00,avisoemdois,Muita inocência? - Ilan Goldfajn pede que G20 evite protecionismo dos EUA,Aviso em dois,"Informação e formação financeira
Educação Financeira do mercado para todos",False,2254,821,42988,81,55,304,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1244,2018-03-18 15:56:17+00:00,denisebarbosa,Entrevista com o presidente do BC Ilan Goldfajn na estreia da minha amiga @MaraLuquet no @CanalMyNews 😍Economia é Genial com Mara Luquet #1 https://t.co/IhpZ2KykWu via @YouTube,Denise Barbosa,Jornalista na Genial Investimentos youtube.com/genialinvestim…,True,471758,3167,37500,129771,259,4177,São Paulo,False,['https://youtu.be/Wkdtc3G7EvM'],['https://t.co/IhpZ2KykWu'],1,2,33,0,pt,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,"[User(username='MaraLuquet', id=18865285, displayname='.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='CanalMyNews', id=964601809527390208, displayname='MyNews', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='YouTube', id=10228272, displayname='YouTube', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
1245,2018-03-18 13:12:36+00:00,RenovaPSDB,"O presidente do BC, Ilan Goldfajn, voltou a levar a sério o regime de metas de inflação implementado no governo FHC.

Com isso, em vez de dar Bolsa Empresário pros “amigos do rei”, o BC estabilizou as expectativas de inflação e baixou a SELIC para todos os setores. https://t.co/bYFxFayBHt",Renova PSDB 4️⃣5️⃣🇧🇷,Pela renovação do PSDB. Contato: renovapsdb@gmail.com,False,960,1756,2984,2456,8,175,Brazil,False,['https://twitter.com/jornaloglobo/status/975353626653638656'],['https://t.co/bYFxFayBHt'],0,2,6,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,https://twitter.com/JornalOGlobo/status/975353626653638656,
1246,2018-03-18 13:00:47+00:00,TaynaraBorges,@MaraLuquet @YouTube O do Ilan Goldfajn é meu preferido kkkkkk 😅👏,Taynara Borges,Jornalista,False,1137,796,10083,21323,12,349,Macondo,False,[],[],0,0,1,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='MaraLuquet', id=18865285, displayname='.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='YouTube', id=10228272, displayname='YouTube', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
1247,2018-03-18 08:31:12+00:00,toninhaveras,Henrique Meirelles e Ilan Goldfajn serão os representantes do Brasil no G20 - Criptomoedas Fácil - https://t.co/VuLcLuBIdh via https://t.co/RawsLzkHhQ,Antônia * Ursulina,"bloggertoninhaveras.blogspot.com.br   facebook.com/lists/48982854… 😘  
…oantoniaveras-meublogger.blogspot.com 
linkedin.com/in/toninha-ver…",False,350,2645,136235,4726,18,100910,Brasil,False,"['https://www.criptomoedasfacil.com/henrique-meirelles-e-ilan-goldfajn-serao-os-representantes-do-brasil-no-g20/', 'http://news.google.com']","['https://t.co/VuLcLuBIdh', 'https://t.co/RawsLzkHhQ']",0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1248,2018-03-18 05:13:13+00:00,EAngeloSA,Henrique Meirelles e Ilan Goldfajn serão os representantes do Brasil no G20 https://t.co/w4rpGVPGYG via @ criptofacil,Angelo Soares,"Com obsessor por tempo indeterminado.  

#YNWA | #SPFC",False,1545,1792,19777,11138,23,232,Fortaleza - CE,False,['https://www.criptomoedasfacil.com/henrique-meirelles-e-ilan-goldfajn-serao-os-representantes-do-brasil-no-g20/'],['https://t.co/w4rpGVPGYG'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1249,2018-03-17 21:29:06+00:00,criptofacil,#Notícias Henrique Meirelles e Ilan Goldfajn serão os representantes do Brasil no G20 https://t.co/zmdHFADGzJ https://t.co/Jsf6G8NNGs,CriptoFacil,"O CriptoFacil é um dos principais sites brasileiros com informações sobre Bitcoin, Blockchain, Criptoativos, DeFi, web3 e tecnologias disruptivas",False,86193,109,27435,858,494,10275,Internet / Blog,False,['https://goo.gl/MwmS6b'],['https://t.co/zmdHFADGzJ'],0,0,5,1,pt,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DYhULSFVoAAr2U3?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DYhULSFVoAAr2U3?format=jpg&name=large', altText=None)]",,,
1250,2018-03-17 21:17:18+00:00,MAURONAMORIM,Henrique Meirelles e Ilan Goldfajn serão os representantes do Brasil no G20 https://t.co/b7puUFgLMC via @criptofacil,MAURO N.AMORIM,"PERSISTIR SEMPRE DESISTIR NUNCA

BEM, EU SOU UM ENTUSIASTA DAS MOEDAS DIGITAIS

LULA 2022  E SEMPRE MEU PRESIDENTE.",False,1186,4789,73415,43053,33,5852,Brsasil,False,['https://www.criptomoedasfacil.com/henrique-meirelles-e-ilan-goldfajn-serao-os-representantes-do-brasil-no-g20/'],['https://t.co/b7puUFgLMC'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='criptofacil', id=2832157502, displayname='CriptoFacil', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
1251,2018-03-17 21:05:21+00:00,renatozem1,Henrique Meirelles e Ilan Goldfajn serão os representantes do Brasil no G20 https://t.co/yiHNWnfctc vía @criptofacil,Renato Mendonca,"₦Ʉ₦₵₳ ₣Øł ₴ØⱤ₮Ɇ,₴Ɇ₥₱ⱤɆ ₣Øł ĐɆɄ₴!
₦Ø₥₳ĐɆ Đł₲ł₮₳Ⱡ
₮Ɇ₵₦ØⱠØ₲ł₳ ₥Ɇ₮₳VɆⱤ₴Ø
ĐɆ₱ØⱤ₮Ɇ: ₳Ʉ₮Ø₥Ø฿łⱠł₴₥Ø
Marketing Digital
 Instagram :Ⱨł₴₮Ø₥Ø₮ØⱤ",False,309,2295,7096,21157,14,308,"Sevilla, España",False,['https://www.criptomoedasfacil.com/henrique-meirelles-e-ilan-goldfajn-serao-os-representantes-do-brasil-no-g20/'],['https://t.co/yiHNWnfctc'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='criptofacil', id=2832157502, displayname='CriptoFacil', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
1252,2018-03-17 02:11:19+00:00,RvDMartin,Congrats!! Ilan Goldfajn dedica ao corpo funcional do BC o prêmio de melhor banqueiro central do mundo https://t.co/Ek9vuTcfJW,Ricardo Dollinge,,False,17,41,707,16,1,2,São Paulo,False,['https://lnkd.in/dv9xUBn'],['https://t.co/Ek9vuTcfJW'],0,0,0,0,pt,"<a href=""http://www.linkedin.com/"" rel=""nofollow"">LinkedIn</a>",,,,
1253,2018-03-16 12:46:41+00:00,GuilhermeBMelo,Ilan Goldfajn dedica ao corpo funcional do BC o prêmio de melhor banqueiro central do mundo - Fonte: BC  https://t.co/UGe91dvLj2 https://t.co/CsPrZ3SJ8q,Guilherme Augusto,Diretor do IPS,False,207,618,19341,2626,10,15581,Natal RN/Brasil,False,['http://ht.ly/xHb330iZ7HL'],['https://t.co/UGe91dvLj2'],0,0,0,0,pt,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DYaTA2yW0AAuZKN?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DYaTA2yW0AAuZKN?format=jpg&name=large', altText=None)]",,,
1254,2018-03-16 11:51:42+00:00,carloslopesjorn,"O presidente do Banco Central, Ilan Goldfajn, se desloca para Buenos Aires, onde participa da reunião bimensal do BIS com presidentes de bancos centrais e da reunião de Ministros de Fazenda e Presidentes de Bancos Centrais do G20.",Carlos Lopes,Jornalista com atuação na área de informação e análise,False,494,340,28077,4769,26,135,"Brasilia, DF",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1255,2018-03-16 10:40:48+00:00,josetomazfilho,Ilan Goldfajn: “Não será à força” https://t.co/sQW2YysE4k …,Tomaz,Jornalista,False,14232,3610,338621,107146,156,255,Internet,False,['http://rota2014.blogspot.com/2018/03/ilan-goldfajn-nao-sera-forca.html?spref=tw'],['https://t.co/sQW2YysE4k'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1256,2018-03-16 05:39:58+00:00,therezafontoura,"@eikebatista No Globo , Ilan Goldfajn confirmou q deve fazer um movimento que contribuirá para a queda do custo dos empréstimos no BR: reduzir o chamado depósito compulsório, uma parcela do dinheiro q o cliente deposita e os bancos são obrigados a deixar parada nos cofres do BC.",Thereza Fontoura,"Economista , botafoguense , carioca",False,366,194,932637,374283,0,137563,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='eikebatista', id=119064111, displayname='Eike Batista Oficial', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
1257,2018-03-15 11:33:40+00:00,carloslopesjorn,"O presidente do Banco Central, Ilan Goldfajn, recebe, às 13h30, no Edifício do BC em São Paulo, o prêmio de Melhor Banqueiro Central do Mundo, concedido pela Revista The Banker.",Carlos Lopes,Jornalista com atuação na área de informação e análise,False,494,340,28077,4769,26,135,"Brasilia, DF",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1258,2018-03-14 13:44:11+00:00,FelipeMCRmy,"#PergunteAoMeirelles O Senador Romero Jucá disse que o PMDB quer lançar um candidato à Presidência...

Vossa Excelência se filiaria ao PMDB tendo a confirmação de que seria o candidato? Eles tem o maior tempo de TV...

Manteria o Ilan Goldfajn no BC? E mais importante, —",Felipe Barreto,"Hello, I am Felipe, a eventual streamer from Brazil, 32 yo, hope y'all have fun with the streamings.

Discord: felipemcrmy#8377",False,521,1148,11347,607,18,418,nowhere,False,[],[],1,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
1259,2018-03-14 11:25:08+00:00,carloslopesjorn,"O presidente do Banco Central, Ilan Goldfajn, vai ao TCU para se reunir, às 11h30, com o ministro Aroldo Cedraz. oldfajn vai tratar de processo de interesse do Banco Central em tramitação no Tribunal. O procurador-geral do banco, Cristiano Cozer, participa da reunião.",Carlos Lopes,Jornalista com atuação na área de informação e análise,False,494,340,28077,4769,26,135,"Brasilia, DF",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1260,2018-03-13 14:45:59+00:00,Arquivoimprensa,"Economia brasileira
Destaque em fevereiro/2018

Brasil intensifica ações para entrar na OCDE

 “A adesão é valorizada pelo Brasil porque aumenta a confiança internacional no país, ajudando até a reduzir a dívida pública, segundo o presidente do BC, Ilan Goldfajn”

(FSP, 1º mar)",Arquivo da Imprensa,"Recorta fatos da agenda econômica da imprensa brasileira. 
Em 2021, observa a agenda do jornal OESP, destacando temas para estudos sobre o Brasil recente.",False,52,754,4366,61,2,3247,"São Paulo, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1261,2018-03-13 13:09:11+00:00,Marcelakgod,"""Foi bom começar 2018 com inflação abaixo da meta"", diz Ilan Goldfajn https://t.co/ZEbayyh60O",Marcela Kasparian,"Not a Faria Limer ;-)
linkedin.com/in/marcelakasp…",False,1004,243,379,927,13,34,São Paulo,False,[],[],0,0,5,1,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/DYK7YtWW4AARNdo.jpg', variants=[VideoVariant(url='https://video.twimg.com/tweet_video/DYK7YtWW4AARNdo.mp4', contentType='video/mp4', bitrate=0)], altText=None)]",,,
1262,2018-03-13 11:40:08+00:00,carloslopesjorn,"O presidente do Banco Central, Ilan Goldfajn, almoça com o ministro Henrique Meirelles, com o secretário-executivo Eduardo Guardia e com o secretário da Receita Federal, Jorge Rachid.",Carlos Lopes,Jornalista com atuação na área de informação e análise,False,494,340,28077,4769,26,135,"Brasilia, DF",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1263,2018-03-13 11:33:38+00:00,carloslopesjorn,"O presidente do Banco Central, Ilan Goldfajn, se reúne, às 18h30, com o presidente do CADE, Alexandre Barreto. Detalhe: o CADE prevê para amanhã o julgamento da compra da XP Investimentos pelo Itaú Unibanco.",Carlos Lopes,Jornalista com atuação na área de informação e análise,False,494,340,28077,4769,26,135,"Brasilia, DF",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1264,2018-03-13 02:07:18+00:00,matheusfr13,"Foi bom começar ano com inflação abaixo da meta, diz Ilan   Presidente do BC chamou como 'cenário do bem' o que a inflação caminha em direção à meta. O presidente do Banco Central, Ilan Goldfajn, afirmou nesta segunda-feira (12) que foi bom começar este... https://t.co/zE9a3FdNCu",Xpto,,False,285,893,4166,1,0,24,,False,['https://g1.globo.com/economia/noticia/foi-bom-comecar-ano-com-inflacao-abaixo-da-meta-diz-ilan.ghtml'],['https://t.co/zE9a3FdNCu'],0,0,0,0,pt,"<a href=""http://erased138961.com"" rel=""nofollow"">erased138961</a>",,,,
1265,2018-03-12 22:20:57+00:00,Erik_Bispo13,"Quando vejo o nome do Presidente do Banco Central, Ilan Goldfajn, me sinto mais brasileiro!! 🤣",Erik Bispo,Jornalista literário desde d’ante... Avatar fraturado e caminhante! 👨🏻‍🦯,False,15778,64,8343,145,13,211,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1266,2018-03-12 19:31:01+00:00,genialinveste,"Mara Luquet entrevista Ilan Goldfajn, presidente o Banco Central, para o Programa Economia é Genial que vai ao ar na quinta-feira às 20h30. Siga o canal da Genial Investimentos no youtube e fique por dentro das notícias do mercado financeiro: https://t.co/8sPC4ALRw0 https://t.co/m6jXZN5W5T",Genial Investimentos,Todo Mundo Pode Ser Genial. Baixe o app e abra sua conta já. ⬇️⬇️ genial.vc/linktree,False,15010,39,11104,563,223,4997,"São Paulo, Brasil",False,"['http://www.youtube.com.br/genialinvestimentos', 'https://twitter.com/CanalMyNews/status/973264183637823488']","['https://t.co/8sPC4ALRw0', 'https://t.co/m6jXZN5W5T']",0,2,2,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,https://twitter.com/CanalMyNews/status/973264183637823488,
1267,2018-03-12 18:27:18+00:00,CanalMyNews,"Ilan Goldfajn, presidente do Banco Central, diz o que espera do #MyNews

🎥 Inscreva-se: https://t.co/MWloNg3DvO  

#MyNews https://t.co/CvBUJ9hmEo",MyNews,"Canal de jornalismo independente que traz informações bem apuradas, análise de qualidade e diversidade de ideias. Assista à nossa programação no YouTube",True,73801,403,30425,3147,464,23737,,False,['http://bit.ly/CanalMyNews'],['https://t.co/MWloNg3DvO'],1,7,47,2,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/973243199962648576/pu/img/ursNKfYs25gFrn3u.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/973243199962648576/pu/vid/318x180/Mfj9e4qkCiMzyrg5.mp4', contentType='video/mp4', bitrate=256000), VideoVariant(url='https://video.twimg.com/ext_tw_video/973243199962648576/pu/pl/JGygRw9UTZH6TIw6.m3u8', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/ext_tw_video/973243199962648576/pu/vid/636x360/EcVn5FnsfKPsdszY.mp4', contentType='video/mp4', bitrate=832000)], duration=54.6, views=1867, altText=None)]",,,
1268,2018-03-12 18:21:18+00:00,Premiumbravo,"O presidente do Banco Central, Ilan Goldfajn, disse nesta segunda-feira, 12, que o processo de inflação baixa no Brasil continua neste começo de 2018.
Leia mais no link: https://t.co/iUuFNnLYqO",Premiumbravo,Auditoria / Consultoria Tributária / Gestão de Riscos Empresariais / Corporate Finance,False,56,159,3928,44,0,261,,False,['http://premiumbravo.com.br/inflao-se-estabilizou-no-nvel-de-3-e-deve-voltar-meta-diz-ilan'],['https://t.co/iUuFNnLYqO'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1269,2018-03-12 16:50:10+00:00,therezafontoura,"@eikebatista No G1 , Ilan Goldfajn  afirmou hj que foi bom começar este ano com a inflação abaixo da meta, e não o contrário, porque a política monetária teria de reagir.Disse também que a economia brasileira ainda está em processo de recuperação, apesar de ter repetido que de",Thereza Fontoura,"Economista , botafoguense , carioca",False,366,194,932637,374283,0,137563,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='eikebatista', id=119064111, displayname='Eike Batista Oficial', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
1270,2018-03-12 14:34:46+00:00,profpcavalcante,"Ilan Goldfajn, ex-economista do FMI e economista-chefe do Itaú Unibanco desde 2009, hoje é presidente do Banco Central. Vale á pena acompanhar sua trajetória no mercado econômico. Os críticos do cenário econômico veem com bons olhos a atuação técnica e não política dele.",Pedro Cavalcante,Em poucas palavras podemos dizer muito,False,1685,4605,7896,249,3,40,"Curitiba, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1271,2018-03-12 13:58:11+00:00,cleytondasiva,"#TIMBETA #TimBeta Foi bom começar ano com inflação abaixo da meta, diz Ilan: Presidente do BC chamou como 'cenário do bem' o que a inflação caminha em direção à meta. O presidente do Banco Central, Ilan Goldfajn, afirmou nesta segunda-feira (12)… https://t.co/RYCpUNTFj7 #BetaLab https://t.co/XWTDkxxbBY",Cleyton Silva,,False,243,279,12477,5,0,10780,,False,['http://dlvr.it/QKjXfp'],['https://t.co/RYCpUNTFj7'],0,0,0,0,pt,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DYF9BWFVwAArzUv?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DYF9BWFVwAArzUv?format=jpg&name=large', altText=None)]",,,
1272,2018-03-09 11:08:58+00:00,carloslopesjorn,"O presidente do Banco Central, Ilan Goldfajn, atende a pedidos de audiência, no Banco Central, em São Paulo, para apresentar o seu cenário macroeconômico.",Carlos Lopes,Jornalista com atuação na área de informação e análise,False,494,340,28077,4769,26,135,"Brasilia, DF",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1273,2018-03-08 11:51:14+00:00,carloslopesjorn,"O presidente do Banco Central, Ilan Goldfajn, preside reunião do Comitê de Estabilidade Financeira do Banco Central (Comef), dividida em duas sessões, de manhã, a partir das 8h30, e à tarde, a partir das 14h.",Carlos Lopes,Jornalista com atuação na área de informação e análise,False,494,340,28077,4769,26,135,"Brasilia, DF",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1274,2018-03-07 23:13:08+00:00,MarcosDeLuca3,"@helldoida Veja quem está lá no Banco Central dando as cartas na economia.
Ilan Goldfajn, israelense erradicado no Brasil e um dos sócios do banco Itaú.",Marcos De Luca✌🏻🇧🇷🇵🇸🇷🇺🇨🇳🇨🇺🇮🇷🇻🇪,"Corintiano, Petista, Lulista, Antifascista, Antisionista e Ativista da Causa Palestina.✌🏻✊🏿🇧🇷🇵🇸🇻🇪🇨🇺🇨🇳🇮🇷🇷🇺
Filiado ao Partido dos Trabalhadores
‎",False,1851,4107,22112,15192,4,2779,"Colombo, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
1275,2018-03-06 11:21:34+00:00,carloslopesjorn,"O presidente do Banco Central, Ilan Goldfajn, participa de almoço com o secretário executivo, Eduardo Guardia, e o secretário de política econômica, Fábio Kanczuk, no Ministério da Fazenda.",Carlos Lopes,Jornalista com atuação na área de informação e análise,False,494,340,28077,4769,26,135,"Brasilia, DF",False,[],[],0,1,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1276,2018-03-06 09:35:22+00:00,Poder360,"Manter Selic perto de 6,75% seria revolução no mercado, diz Ilan Goldfajn https://t.co/4sNpNYyVoX https://t.co/35iGOn4J71",Poder360,"Jornal digital: síntese inteligente, sem abreviação. Jornalismo profissional, política e poder, a partir de Brasília.

➡️ Acompanhe no Telegram: t.me/Poder360",True,137282,2017,118198,371,1236,46515,"Brasília, Brasil",False,['https://www.poder360.com.br/economia/manutencao-da-selic-criara-revolucao-no-sistema-financeiro-diz-ilan-goldfajn/'],['https://t.co/4sNpNYyVoX'],2,2,5,0,pt,"<a href=""https://www.facebook.com/socialmlabs/"" rel=""nofollow"">mLabs - Gestão de Redes Sociais</a>","[Photo(previewUrl='https://pbs.twimg.com/media/DXmHVAxWsAAdapV?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DXmHVAxWsAAdapV?format=jpg&name=large', altText=None)]",,,
1277,2018-03-06 08:02:20+00:00,BeatsTheMarcos,"Juro baixo pode provocar 'revolução no sistema financeiro' e levar a redução de taxas bancárias e de fundos, diz presidente do BC https://t.co/KqoyADk0EJ 
Em entrevista à rádio CBN, Ilan Goldfajn afirmou que inflação veio abaixo do esperado e surpreendeu até mesmo o Banco Centr…",Marcelo Kachimarck,Sou mais um programador pobre,False,23,10,1525590,0,1,0,,False,['http://ift.tt/2FoIQc9'],['https://t.co/KqoyADk0EJ'],0,0,0,0,pt,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",,,,
