,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
249,2016-01-21 13:30:09+00:00,hcinvestimentos,IPCA e IGPM: Inflação Histórica no Brasil [Dados e Gráficos]. Leia o artigo aqui → https://t.co/jATPS1zr1z,Henrique Carvalho,O site que ajuda você a alcançar seus objetivos financeiros com Inteligência e Segurança Financeira. Faça-nos uma visita! =),False,13648,491,8818,185,197,354,Rio de Janeiro,False,['http://buff.ly/1RO5pXw'],['https://t.co/jATPS1zr1z'],0,0,0,0,pt,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",,,,
250,2016-01-20 20:35:49+00:00,rafacst,"Sei que não estão relacionados, mas bem que o IGPM podia seguir o mesmo caminho das ações da Petrobrás. 

(quem paga aluguel toca aqui \o)",Rafa,"🏳️‍🌈 🤓 🕹 • tweets 🇧🇷 🇺🇸 • aqui tem: games, tech, meio ambiente, política e gatos • opiniões pessoais e nem sempre boas • ele/dele • he/him",True,19670,971,203881,13827,172,13315,Brazil but its not my fault,False,[],[],2,0,3,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
251,2016-01-20 18:19:48+00:00,heliowinter,Em maio/08 Ibovespa bateu 72.500 pontos. Esse valor reajustado pelo IGPM até hoje equivale à 121.200 pontos.,Helio,Risk taker.,False,399,175,1131,17519,12,89,Brasil,False,[],[],0,0,2,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
252,2016-01-20 13:46:05+00:00,Kokycamini,2ª previa de janeiro IGPM 2016 - ÍNDICE DE REAJUSTE DO https://t.co/M4IAAO9OuE,Maria Angela,"Já passei da idade de agir como uma adolescente, mas me recuso a abandonar essa menina que vive dentro de mim. Adoro Luan Santana, sou pagodeira e gremista🙋",False,625,1683,4227,1781,3,244,RS - Brasil,False,['http://ALUGUELom.br/2016/01/igpm-2016-indice-de-reajuste-do-aluguel.html?spref=tw'],['https://t.co/M4IAAO9OuE'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
253,2016-01-20 12:15:41+00:00,AssociacaoAbad,"INFLAÇÃO - Peso da inércia na inflação pode chegar a 20%. 
Credit Suisse destaca que a indexação ao IPCA ou IGPM... https://t.co/AkdDjDjgN7",ABAD_Associação,"Desde 1981, a ABAD busca promover o desenvolvimento do comércio atacadista e distribuidor e da cadeia de abastecimento nacional.",False,2156,414,3827,14,36,371,"Av. 9 de julho, 3147 - 9 andar",False,['http://fb.me/5aIFWhMMn'],['https://t.co/AkdDjDjgN7'],0,0,1,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
254,2016-01-18 18:22:09+00:00,vanesbarbosa,"@FariaBarbara sim. Normalmente é o igpm, mas no contrato pode ser especificado outro. Lembrando q é obrigado a usar o índice somente",Vanessa Barbosa,"Uma pessoa adorável, com características insuportáveis. Belo Horizonte- Minas Gerais- Brasil",False,217,255,16652,2240,2,276,,False,[],[],1,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,"[User(username='FariaBarbara', id=67283560, displayname='Bárbara Faria', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
255,2016-01-18 14:33:17+00:00,Desconstructo,"@folha só p/ lembrar q, em dinheiro de hj (IGPM), essa propina equivaleria a R$88MM = o rendimento de 100 mil brasileiros com salário mínimo",Desconstructo,Liberal. Socialismo não funciona. Perfil fake com alma real.,False,223,96,10926,9810,0,332,,False,[],[],0,0,2,0,pt,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,"[User(username='folha', id=14594813, displayname='Folha de S.Paulo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
256,2016-01-18 11:00:01+00:00,mbertolini72,"Índices do Mês:

INCC: 647.492 0,12%
IGP-M: 0,49%
TR: 0,2250%

#indices #dezembro #incc #igpm #tr #BentoImoveis https://t.co/nvpM8PerQk",Marcos Bertolini,"Apaixonado por Tecnologia!
Consultor Especialista em Implantação de Sistemas Imobiliários na empresa Painel Imobiliário",False,48,13,1076,6,2,3,Bento Gonçalves,False,['http://fb.me/7UjfNsa60'],['https://t.co/nvpM8PerQk'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
257,2016-01-15 11:23:11+00:00,wmbr7,@klvrtn pois é! Ainda mais quando os donos do AP estão sempre de olho no IGPM,O G do Teclado Bunitão,Esse perfil se dedica à baitolagem.,False,395,552,39656,49383,15,2681,Alethkar,False,[],[],1,0,0,0,pt,"<a href=""http://mvilla.it/fenix"" rel=""nofollow"">Fenix for Android</a>",,,,"[User(username='klvrtn', id=742943449708679168, displayname='KLEVERTON', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
258,2016-01-12 12:25:26+00:00,pablojpereira,"Bom Dia!

Poderiam me informar qual a taxa do IGPM desse ano. A fim de eu saber qual valor do reajuste desse... https://t.co/mAUrCQcprn",Pablo Pereira,"Cristão. Servo de Deus.
Patriota, defensor da ordem e dos bons costumes.
Em defesa das liberdades constitucionais.
Servidor Público - Professor de História.",False,3473,3659,11247,6675,6,307,RIO GRANDE - RS BRASIL,False,['http://fb.me/7wwzwYz3k'],['https://t.co/mAUrCQcprn'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
259,2016-01-11 16:26:57+00:00,luiz__fig,"@CamilaPrado Oi Cam, existe variação sim. O que difere é o índice de variação: na planta pode ser o INCC ou CUB. Para prontos o IGPM+1%",Pai da Duda,"El Paranaense, NE Patriots",False,102,711,7199,220,1,229,Curitiba PR,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='CamilaPrado', id=21244154, displayname='Camila', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
260,2016-01-11 14:20:04+00:00,Kokycamini,SABER IMOBILIÁRIO: IGPM 2016 - ÍNDICE DE REAJUSTE DO ALUGUEL https://t.co/kTrZfuvwNJ,Maria Angela,"Já passei da idade de agir como uma adolescente, mas me recuso a abandonar essa menina que vive dentro de mim. Adoro Luan Santana, sou pagodeira e gremista🙋",False,625,1683,4227,1781,3,244,RS - Brasil,False,['http://www.saberimobiliario.com.br/2016/01/igpm-2016-indice-de-reajuste-do-aluguel.html?spref=tw'],['https://t.co/kTrZfuvwNJ'],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
261,2016-01-11 14:20:00+00:00,Kokycamini,1ª Prévia do IGPM em 2016 já disponível https://t.co/HERZV02cT5,Maria Angela,"Já passei da idade de agir como uma adolescente, mas me recuso a abandonar essa menina que vive dentro de mim. Adoro Luan Santana, sou pagodeira e gremista🙋",False,625,1683,4227,1781,3,244,RS - Brasil,False,['http://fb.me/7smRhLnDM'],['https://t.co/HERZV02cT5'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
262,2016-01-08 22:51:55+00:00,laurocesar77,"E nosso @MPMG_Oficial está de olho. Foram 2 aumentos em curto espaço de tempo, acima da Inflamação e IGPM. GATUNOS! https://t.co/LbJENBZkaF",Lauro Lima 🔺️🐓 ✊🏼,"Consultor em Educação Superior, sobrinho do maior artilheiro mineiro ✊🏼. Pós Graduação🖱 verbocriativo.com.br",False,3675,3627,50711,21227,6,4981,,False,['https://twitter.com/g1/status/685594345311879169'],['https://t.co/LbJENBZkaF'],0,1,1,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,https://twitter.com/g1/status/685594345311879169,"[User(username='MPMG_Oficial', id=180548890, displayname='MPMG', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
263,2016-01-07 11:09:42+00:00,LagoadosPatosFM,REAJUSTE DO IGPM DIMINUI PROCURA POR LOCAÇÃO DE IMÓVEIS NO RS. https://t.co/srdpxqfa9a,Lagoa TV,,False,240,136,12648,14,3,3000,"Rua Flores da Cunha, 252, Sala",False,['http://fb.me/4EFTPLdzC'],['https://t.co/srdpxqfa9a'],0,0,0,0,pt,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",,,,
264,2016-01-07 03:14:54+00:00,icarothecreator,"90% anjo, perfeito 
mas aqueles 10% são a inflação de acordo com o índice IGPM",mano gavassi,vocês vão ter que me engolir,False,315,711,131482,69579,29,2341,Capital Nacional do Grau,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,
265,2016-01-06 22:49:39+00:00,LagoadosPatosFM,REAJUSTE DO IGPM DIMINUI PROCURA POR LOCAÇÃO DE IMÓVEIS NO RS: https://t.co/TBTuTv0aKR via @YouTube,Lagoa TV,,False,240,136,12648,14,3,3000,"Rua Flores da Cunha, 252, Sala",False,['http://youtu.be/SH6OEDw7r-k?a'],['https://t.co/TBTuTv0aKR'],0,0,0,0,pt,"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>",,,,"[User(username='YouTube', id=10228272, displayname='YouTube', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
266,2016-01-06 19:37:51+00:00,thisnotatest,E a inflação desde o Zizao até agora foi de uns 22% (IGPM),Rich Saint,,False,1225,321,251070,18325,49,50934,,False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
267,2016-01-05 03:07:35+00:00,apindols,@suamaeehhomem @groupiepride Eu não tinha realizado nada. Vendi de volta pra eles e recebi o dinheiro corrigido pelo IGPM.,Andréa,"Eu nasci pra beleza, pra alegria, pra amizade, pra poesia. Bolsonaristas não são bem vindos.",False,6230,1278,324286,150477,90,11693,"Niterói, Rio de Janeiro",False,[],[],1,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,"[User(username='suamaeehhomem', id=19091428, displayname='tudo que ar pra viver', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
268,2016-01-04 17:00:24+00:00,aquelerebelde,@pqpmendigo @arrowp Isso é mais hábito do que lei. Qualquer contratinho tem lá: 'reajuste anual pelo IPCA/IGPM...',Ciclista Fiscal,Nobel em Economia segundo a Rolling Stone • Piloto do ano pelo Sveriges Riksbank • Melhor guitarrista do mundo pela Federation Internationale de l'Automobile,False,14861,2551,181478,196235,101,10440,"Florianópolis, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='pqpmendigo', id=56528055, displayname='MENDIGO DE JANELA DE AVIÃO', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='arrowp', id=41588986, displayname='The Flecha', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
269,2016-01-04 16:59:56+00:00,Fontes_,"No 1 pregão do ano #dólar sobe 2,38% até o momento. R$ 4,10 #investimento #ações #bovespa #bmf #indicefuturo #igpm #poupança #câmbio",Fontes,"Economista e CTA Consultant, trader and adviser, mercado de capitais, futuros e derivativos.",False,16095,16616,33131,870,119,839,São Paulo,False,[],[],1,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
270,2016-01-04 11:59:58+00:00,CarlosBof,"IGPM com alta de 0,49% em dez/15, com acumulado de 10,54% nos últimos 12 meses #reajustealugueis #realestate #mercadoimobiliario",Carlos Eduardo Bof,Real Estate Entrepreneur - Investment & Development. MBA in Corporate Finance. Tennis - Crossfit. Cigar aficionado.,False,63,66,544,24,3,6,Brazil,False,[],[],0,0,1,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
271,2016-01-01 14:32:07+00:00,arrobaesteff,"""@carolpepita: o ano novo já trouxe com ele: ( ) dinheiro ( ) paz ( ) amor (x) +1 aluguel pra pagar viva 2016"" E com IGPM cumulado em 10,5%",Vício Redibitório,"Capricorniana. Paulista que mora no Cerrado. Advogada.

Análises das fics Girafa no wattpad my.w.tt/MBRVRhHur8",False,329,369,26870,17682,7,1376,"Brasília, Brasil",False,[],[],0,0,1,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,"[User(username='carolpepita', id=124318068, displayname='morena misteriousa', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
